Date,Symbol,Open,High,Low,Close,Volume
2022-08-02,VNM,129450.0,131800.0,128900.0,131000.0,4599587
2022-08-03,VNM,131650.0,132550.0,129050.0,129350.0,4843908
2022-08-04,VNM,129800.0,130200.0,126900.0,127200.0,5195440
2022-08-05,VNM,126550.0,128650.0,125200.0,125950.0,6059201
2022-08-08,VNM,125750.0,128000.0,125050.0,127400.0,3624154
2022-08-09,VNM,127800.0,129250.0,123150.0,124650.0,5831196
2022-08-10,VNM,125400.0,125950.0,124250.0,125350.0,3617135
2022-08-11,VNM,125300.0,125850.0,124750.0,125450.0,3945635
2022-08-12,VNM,125700.0,126550.0,122900.0,123450.0,4574717
2022-08-15,VNM,123800.0,124250.0,121150.0,121250.0,5638807
2022-08-16,VNM,120750.0,120900.0,120500.0,120650.0,4261018
2022-08-17,VNM,120150.0,121600.0,119550.0,121450.0,4305712
2022-08-18,VNM,121650.0,121800.0,120450.0,121150.0,5168363
2022-08-19,VNM,121000.0,121500.0,120400.0,120650.0,2701175
2022-08-22,VNM,120850.0,122900.0,120100.0,122450.0,4840653
2022-08-23,VNM,121300.0,122650.0,120400.0,121950.0,3680064
2022-08-24,VNM,122350.0,122800.0,119500.0,120100.0,5257977
2022-08-25,VNM,119650.0,120900.0,119200.0,119650.0,5275684
2022-08-26,VNM,119600.0,122850.0,118350.0,121200.0,4235411
2022-08-29,VNM,121850.0,121950.0,119050.0,120200.0,4719435
2022-08-30,VNM,120200.0,122300.0,120200.0,122300.0,3933518
2022-08-31,VNM,122600.0,125800.0,121900.0,125500.0,6048901
2022-09-01,VNM,125850.0,126100.0,123350.0,125000.0,5469715
2022-09-02,VNM,123750.0,125500.0,123300.0,124450.0,3687649
2022-09-05,VNM,124050.0,124100.0,123950.0,124050.0,4379890
2022-09-06,VNM,123800.0,124450.0,122950.0,124300.0,4908723
2022-09-07,VNM,124100.0,124150.0,121850.0,122500.0,3400413
2022-09-08,VNM,123400.0,124100.0,120500.0,120800.0,5842731
2022-09-09,VNM,120700.0,122250.0,119750.0,119950.0,5746600
2022-09-12,VNM,119950.0,121000.0,119700.0,120500.0,2760283
2022-09-13,VNM,119850.0,120050.0,117700.0,118550.0,4666034
2022-09-14,VNM,118850.0,119800.0,117200.0,117800.0,4777813
2022-09-15,VNM,117900.0,118200.0,115100.0,115300.0,5469858
2022-09-16,VNM,114850.0,115400.0,114550.0,115300.0,3462408
2022-09-19,VNM,115100.0,116700.0,114500.0,116300.0,3565845
2022-09-20,VNM,116700.0,119550.0,116300.0,117850.0,5492221
2022-09-21,VNM,118500.0,118900.0,117450.0,117550.0,3216880
2022-09-22,VNM,118100.0,118400.0,115550.0,116200.0,5132399
2022-09-23,VNM,117000.0,118150.0,116950.0,117150.0,4591489
2022-09-26,VNM,117000.0,118150.0,116550.0,118000.0,4077079
2022-09-27,VNM,117050.0,119200.0,116100.0,118600.0,4944486
2022-09-28,VNM,119100.0,119100.0,116900.0,118050.0,5224153
2022-09-29,VNM,117850.0,117900.0,117150.0,117700.0,3034024
2022-09-30,VNM,118450.0,120550.0,117700.0,119900.0,4433154
2022-10-03,VNM,120700.0,122300.0,120400.0,121800.0,3356809
2022-10-04,VNM,122050.0,124200.0,121150.0,123500.0,4771916
2022-10-05,VNM,123700.0,124150.0,122850.0,123950.0,4593515
2022-10-06,VNM,124450.0,124700.0,122600.0,123000.0,4165331
2022-10-07,VNM,123300.0,123450.0,122600.0,123100.0,3455770
2022-10-10,VNM,122450.0,122600.0,120900.0,122100.0,3046551
2022-10-11,VNM,122100.0,122950.0,120650.0,120700.0,5684876
2022-10-12,VNM,119850.0,121950.0,119150.0,121050.0,4272213
2022-10-13,VNM,121250.0,122550.0,119800.0,122000.0,4625392
2022-10-14,VNM,121950.0,122450.0,119800.0,120100.0,5331799
2022-10-17,VNM,119700.0,119900.0,115250.0,115400.0,6707152
2022-10-18,VNM,114650.0,116150.0,113000.0,113250.0,4411276
2022-10-19,VNM,113000.0,113350.0,110000.0,110400.0,4629992
2022-10-20,VNM,110250.0,110300.0,108700.0,109150.0,5340002
2022-10-21,VNM,108900.0,109800.0,107900.0,107950.0,4184332
2022-10-24,VNM,108050.0,108700.0,107450.0,108600.0,3581867
2022-10-25,VNM,108100.0,110200.0,107800.0,109450.0,4512731
2022-10-26,VNM,109650.0,110550.0,105400.0,106050.0,5487573
2022-10-27,VNM,105950.0,106450.0,105150.0,105600.0,4967436
2022-10-28,VNM,105700.0,106150.0,102600.0,102950.0,6018792
2022-10-31,VNM,103300.0,103300.0,101150.0,101250.0,3707129
2022-11-01,VNM,101300.0,103150.0,101100.0,102850.0,3301274
2022-11-02,VNM,103200.0,103400.0,100900.0,101850.0,4624404
2022-11-03,VNM,101800.0,102900.0,101150.0,101600.0,5129379
2022-11-04,VNM,101300.0,102250.0,101100.0,102200.0,3808715
2022-11-07,VNM,101800.0,101850.0,100500.0,101000.0,4424593
2022-11-08,VNM,100950.0,101700.0,100250.0,101000.0,3916991
2022-11-09,VNM,101200.0,102350.0,99650.0,100250.0,5434651
2022-11-10,VNM,100000.0,100950.0,99150.0,99400.0,4457612
2022-11-11,VNM,99200.0,99400.0,96950.0,97250.0,5485833
2022-11-14,VNM,98400.0,99950.0,98400.0,98900.0,5214188
2022-11-15,VNM,98900.0,100100.0,97950.0,99950.0,3462399
2022-11-16,VNM,99650.0,104250.0,98850.0,103100.0,6186664
2022-11-17,VNM,103000.0,103050.0,101500.0,101550.0,5467990
2022-11-18,VNM,102100.0,104150.0,101400.0,103950.0,5919009
2022-11-21,VNM,104450.0,104900.0,103650.0,103700.0,4945607
2022-11-22,VNM,103500.0,106000.0,102350.0,105650.0,5074169
2022-11-23,VNM,104700.0,107000.0,104100.0,106150.0,4078522
2022-11-24,VNM,105650.0,105650.0,103950.0,104850.0,5430364
2022-11-25,VNM,105400.0,106100.0,105350.0,105650.0,4289469
2022-11-28,VNM,105150.0,105950.0,102950.0,104300.0,5892244
2022-11-29,VNM,104200.0,104350.0,102600.0,103450.0,4613657
2022-11-30,VNM,103750.0,104950.0,102000.0,102700.0,4062667
2022-12-01,VNM,102950.0,103550.0,102550.0,103400.0,4926770
2022-12-02,VNM,103400.0,104100.0,101700.0,102400.0,4424075
2022-12-05,VNM,102350.0,102700.0,101500.0,101500.0,4249627
2022-12-06,VNM,101700.0,103750.0,101250.0,103100.0,4996904
2022-12-07,VNM,103100.0,103500.0,102000.0,102650.0,4139841
2022-12-08,VNM,102500.0,103000.0,101000.0,101050.0,3661954
2022-12-09,VNM,100950.0,102650.0,100950.0,102100.0,4489006
2022-12-12,VNM,101750.0,103950.0,101450.0,103200.0,4833299
2022-12-13,VNM,103000.0,104000.0,102850.0,103700.0,3786348
2022-12-14,VNM,103500.0,103650.0,101300.0,101650.0,4979888
2022-12-15,VNM,101400.0,101500.0,97750.0,98750.0,6462585
2022-12-16,VNM,99200.0,99750.0,97750.0,97950.0,4452264
2022-12-19,VNM,97800.0,98850.0,97450.0,98450.0,3893505
2022-12-20,VNM,98650.0,99250.0,98550.0,99100.0,3858730
2022-12-21,VNM,99300.0,100450.0,98250.0,99750.0,4905408
2022-12-22,VNM,99900.0,101800.0,98950.0,100950.0,3997436
2022-12-23,VNM,100350.0,100650.0,99350.0,100100.0,3837910
2022-12-26,VNM,100400.0,100750.0,99750.0,100300.0,3478652
2022-12-27,VNM,100100.0,101350.0,99950.0,100300.0,4016042
2022-12-28,VNM,100050.0,101750.0,99450.0,101050.0,4085304
2022-12-29,VNM,100400.0,104650.0,99850.0,103350.0,5477851
2022-12-30,VNM,103250.0,104700.0,102900.0,104100.0,3349506
2023-01-02,VNM,104100.0,104650.0,102600.0,103350.0,3412229
2023-01-03,VNM,103350.0,104200.0,102900.0,103750.0,3694160
2023-01-04,VNM,103400.0,103650.0,102350.0,102550.0,5038813
2023-01-05,VNM,102500.0,102900.0,100650.0,101200.0,5362542
2023-01-06,VNM,101450.0,101550.0,99850.0,100300.0,4755584
2023-01-09,VNM,99650.0,100450.0,98550.0,99000.0,4908937
2023-01-10,VNM,98950.0,100400.0,98000.0,99750.0,5370757
2023-01-11,VNM,99700.0,100650.0,99250.0,99500.0,2956840
2023-01-12,VNM,99850.0,101050.0,99400.0,99400.0,5050491
2023-01-13,VNM,98700.0,98850.0,98100.0,98350.0,3311627
2023-01-16,VNM,98050.0,98850.0,97450.0,98400.0,5092686
2023-01-17,VNM,98150.0,98250.0,96600.0,96800.0,4101264
2023-01-18,VNM,96550.0,97000.0,96450.0,96700.0,3853158
2023-01-19,VNM,96250.0,97750.0,95750.0,97550.0,4759874
2023-01-20,VNM,97300.0,99900.0,96450.0,98950.0,5917803
2023-01-23,VNM,99300.0,100300.0,99300.0,99900.0,4152068
2023-01-24,VNM,100500.0,100900.0,99800.0,100100.0,3067822
2023-01-25,VNM,99550.0,100350.0,99550.0,99950.0,5035113
2023-01-26,VNM,99700.0,102350.0,99700.0,101600.0,3493501
2023-01-27,VNM,100950.0,102350.0,100450.0,102250.0,4961839
2023-01-30,VNM,101950.0,102500.0,99900.0,102400.0,5850646
2023-01-31,VNM,102850.0,103500.0,102650.0,102700.0,4926022
2023-02-01,VNM,102100.0,103250.0,99950.0,100800.0,5044382
2023-02-02,VNM,100300.0,102450.0,99900.0,102050.0,3911440
2023-02-03,VNM,102150.0,103800.0,102150.0,103250.0,3407773
2023-02-06,VNM,103000.0,104600.0,102950.0,104200.0,4537998
2023-02-07,VNM,104850.0,105900.0,103450.0,103750.0,4366268
2023-02-08,VNM,103550.0,106950.0,102700.0,105850.0,4360111
2023-02-09,VNM,105850.0,107150.0,104450.0,106550.0,3884367
2023-02-10,VNM,106700.0,107250.0,104300.0,104350.0,4335921
2023-02-13,VNM,104250.0,105200.0,103550.0,104300.0,3909804
2023-02-14,VNM,103500.0,104250.0,103350.0,104050.0,3586448
2023-02-15,VNM,103700.0,105700.0,102900.0,105150.0,5638452
2023-02-16,VNM,105100.0,105300.0,102750.0,103300.0,5746929
2023-02-17,VNM,103250.0,105550.0,103100.0,105050.0,4462113
2023-02-20,VNM,104950.0,105100.0,102700.0,103750.0,5602552
2023-02-21,VNM,104100.0,104300.0,103050.0,103700.0,3799357
2023-02-22,VNM,103900.0,105550.0,103550.0,105100.0,3793708
2023-02-23,VNM,104900.0,106250.0,104750.0,106250.0,3674159
2023-02-24,VNM,106400.0,107150.0,105950.0,107000.0,4776348
2023-02-27,VNM,107050.0,110500.0,107000.0,108350.0,4649153
2023-02-28,VNM,107850.0,110250.0,106950.0,109850.0,5198456
2023-03-01,VNM,109700.0,110800.0,109150.0,110750.0,3138978
2023-03-02,VNM,109850.0,110900.0,109350.0,110300.0,4279619
2023-03-03,VNM,110800.0,111150.0,108000.0,109650.0,5325496
2023-03-06,VNM,109450.0,112050.0,108850.0,111700.0,4362973
2023-03-07,VNM,111800.0,112650.0,109950.0,110650.0,5064564
2023-03-08,VNM,110500.0,111350.0,109850.0,110200.0,4755437
2023-03-09,VNM,110150.0,110750.0,107450.0,108000.0,6113085
2023-03-10,VNM,107850.0,109150.0,107250.0,108750.0,4388787
2023-03-13,VNM,108300.0,109250.0,107400.0,108900.0,4289114
2023-03-14,VNM,108500.0,109350.0,107250.0,107300.0,3540350
2023-03-15,VNM,107550.0,107750.0,105100.0,105850.0,3670430
2023-03-16,VNM,105800.0,107200.0,104550.0,105150.0,4806472
2023-03-17,VNM,105350.0,105350.0,104250.0,104400.0,4364985
2023-03-20,VNM,103900.0,105250.0,102250.0,102600.0,5514261
2023-03-21,VNM,102550.0,103550.0,100900.0,101650.0,4766889
2023-03-22,VNM,101750.0,102750.0,101600.0,102400.0,3874634
2023-03-23,VNM,102600.0,103750.0,101350.0,102100.0,5374470
2023-03-24,VNM,102700.0,103250.0,101900.0,102150.0,3816358
2023-03-27,VNM,102200.0,102550.0,101900.0,102050.0,4372082
2023-03-28,VNM,101900.0,102200.0,99550.0,99750.0,3938592
2023-03-29,VNM,99200.0,100300.0,99100.0,100050.0,4104454
2023-03-30,VNM,100100.0,100700.0,99800.0,99950.0,4064714
2023-03-31,VNM,100200.0,100250.0,99450.0,99650.0,4849405
2023-04-03,VNM,100200.0,100250.0,98700.0,98850.0,5482553
2023-04-04,VNM,98850.0,99550.0,96550.0,97400.0,4610714
2023-04-05,VNM,96900.0,99100.0,96400.0,98300.0,5883037
2023-04-06,VNM,98650.0,100550.0,98450.0,100450.0,5090852
2023-04-07,VNM,100300.0,102650.0,99200.0,102150.0,4218527
2023-04-10,VNM,103000.0,103500.0,101600.0,101950.0,4148436
2023-04-11,VNM,102100.0,105350.0,101300.0,104450.0,5652093
2023-04-12,VNM,104350.0,104500.0,102150.0,102200.0,4535214
2023-04-13,VNM,102150.0,103000.0,101650.0,102500.0,3477558
2023-04-14,VNM,103350.0,104050.0,101500.0,101750.0,4974515
2023-04-17,VNM,102550.0,102900.0,102150.0,102850.0,3666154
2023-04-18,VNM,103100.0,103400.0,100700.0,100850.0,3535409
2023-04-19,VNM,101450.0,102200.0,101100.0,101950.0,4091335
2023-04-20,VNM,102350.0,103350.0,100050.0,100600.0,5796569
2023-04-21,VNM,100300.0,101250.0,98350.0,99200.0,4370492
2023-04-24,VNM,99350.0,100650.0,99050.0,100550.0,5308462
2023-04-25,VNM,100100.0,102000.0,99250.0,101750.0,4668753
2023-04-26,VNM,102200.0,104100.0,101850.0,103400.0,5588281
2023-04-27,VNM,103300.0,103700.0,102250.0,103000.0,5094131
2023-04-28,VNM,103200.0,103650.0,102500.0,102700.0,4537137
2023-05-01,VNM,102450.0,103200.0,99950.0,100350.0,5907721
2023-05-02,VNM,99250.0,101450.0,97550.0,100850.0,4432256
2023-05-03,VNM,100600.0,101150.0,99900.0,99950.0,2899737
2023-05-04,VNM,99900.0,100150.0,98400.0,99200.0,5630453
2023-05-05,VNM,98850.0,100100.0,98100.0,99800.0,5685804
2023-05-08,VNM,100550.0,100750.0,99800.0,100350.0,3096095
2023-05-09,VNM,99950.0,102900.0,99850.0,102300.0,4366276
2023-05-10,VNM,102550.0,104500.0,102450.0,104300.0,5539852
2023-05-11,VNM,104650.0,104950.0,102200.0,103250.0,4885013
2023-05-12,VNM,102400.0,104250.0,101550.0,104000.0,5267470
2023-05-15,VNM,103300.0,103850.0,99600.0,101350.0,5903582
2023-05-16,VNM,101500.0,103050.0,100500.0,101850.0,3659421
2023-05-17,VNM,102300.0,103100.0,101900.0,102950.0,3953525
2023-05-18,VNM,102450.0,102450.0,101250.0,101850.0,4724103
2023-05-19,VNM,101900.0,102350.0,99650.0,99950.0,5614407
2023-05-22,VNM,100000.0,100250.0,98550.0,99100.0,4350771
2023-05-23,VNM,98450.0,99500.0,97900.0,99150.0,4599861
2023-05-24,VNM,99300.0,99500.0,97650.0,98250.0,3165399
2023-05-25,VNM,98350.0,98750.0,96750.0,97150.0,5576969
2023-05-26,VNM,97850.0,98500.0,97650.0,98350.0,4055241
2023-05-29,VNM,97700.0,99000.0,97400.0,97950.0,3702755
2023-05-30,VNM,97800.0,97900.0,97250.0,97350.0,3573677
2023-05-31,VNM,97100.0,97150.0,94800.0,95400.0,4610560
2023-06-01,VNM,95050.0,98200.0,94600.0,97550.0,5587957
2023-06-02,VNM,97650.0,98350.0,96200.0,97050.0,4550971
2023-06-05,VNM,97050.0,97550.0,93550.0,95450.0,4476915
2023-06-06,VNM,95700.0,96400.0,95050.0,96100.0,5035531
2023-06-07,VNM,95950.0,96150.0,93800.0,94300.0,3906624
2023-06-08,VNM,93950.0,94400.0,91700.0,92500.0,4574095
2023-06-09,VNM,92500.0,93900.0,91850.0,93400.0,5126755
2023-06-12,VNM,93500.0,93850.0,91100.0,91900.0,5180363
2023-06-13,VNM,92000.0,93000.0,91650.0,92550.0,3057655
2023-06-14,VNM,93150.0,93200.0,91400.0,91900.0,5315830
2023-06-15,VNM,92000.0,92600.0,91350.0,92500.0,4428782
2023-06-16,VNM,92400.0,92550.0,91900.0,92500.0,3254701
2023-06-19,VNM,92550.0,93000.0,90300.0,90500.0,5102178
2023-06-20,VNM,89900.0,90450.0,89700.0,90200.0,3066878
2023-06-21,VNM,89900.0,90800.0,89550.0,90550.0,4953178
2023-06-22,VNM,90400.0,91600.0,89600.0,89850.0,4199852
2023-06-23,VNM,89950.0,90450.0,89200.0,89200.0,4575996
2023-06-26,VNM,88850.0,90000.0,88600.0,89950.0,3365919
2023-06-27,VNM,90600.0,91600.0,90400.0,91450.0,3111575
2023-06-28,VNM,91000.0,91400.0,90850.0,91150.0,2700000
2023-06-29,VNM,91450.0,91650.0,90150.0,90650.0,5302765
2023-06-30,VNM,91500.0,91750.0,89350.0,89550.0,5419652
2023-07-03,VNM,89450.0,89800.0,88650.0,89500.0,2902656
2023-07-04,VNM,89050.0,90050.0,88550.0,90050.0,5080821
2023-07-05,VNM,90300.0,92500.0,90150.0,92250.0,4812467
2023-07-06,VNM,92050.0,92800.0,91450.0,91500.0,5470659
2023-07-07,VNM,91650.0,91700.0,89600.0,89650.0,5055123
2023-07-10,VNM,89750.0,90300.0,89550.0,89950.0,4655325
2023-07-11,VNM,90400.0,90650.0,89500.0,89550.0,3546335
2023-07-12,VNM,89750.0,89900.0,88500.0,88700.0,4109397
2023-07-13,VNM,89150.0,90100.0,87600.0,88000.0,4517022
2023-07-14,VNM,88550.0,89400.0,88500.0,89300.0,3550718
2023-07-17,VNM,88850.0,90100.0,88250.0,88850.0,3946628
2023-07-18,VNM,88950.0,90750.0,88350.0,90700.0,5887095
2023-07-19,VNM,90850.0,90950.0,90250.0,90650.0,3602717
2023-07-20,VNM,90400.0,92650.0,90300.0,92200.0,3611478
2023-07-21,VNM,92100.0,92450.0,91650.0,91650.0,2922170
2023-07-24,VNM,91150.0,91700.0,90550.0,91350.0,4625169
2023-07-25,VNM,92000.0,92650.0,90950.0,91250.0,4300123
2023-07-26,VNM,91700.0,92550.0,89100.0,89950.0,5191384
2023-07-27,VNM,89650.0,91000.0,89550.0,90800.0,4838052
2023-07-28,VNM,90200.0,91200.0,89550.0,90450.0,4360279
2023-07-31,VNM,91050.0,91400.0,89850.0,90550.0,5366517
2023-08-01,VNM,90700.0,92350.0,89900.0,91500.0,3880311
2023-08-02,VNM,91250.0,93200.0,91000.0,93100.0,5279113
2023-08-03,VNM,92900.0,95050.0,92350.0,94400.0,4577389
2023-08-04,VNM,94500.0,95400.0,91950.0,93250.0,4171124
2023-08-07,VNM,93650.0,94000.0,92250.0,92600.0,4248879
2023-08-08,VNM,93100.0,93850.0,92050.0,92500.0,4758198
2023-08-09,VNM,93100.0,94550.0,92350.0,92450.0,4308843
2023-08-10,VNM,92300.0,92650.0,90500.0,92550.0,4273196
2023-08-11,VNM,92500.0,92600.0,92400.0,92450.0,4663790
2023-08-14,VNM,92550.0,93650.0,92150.0,93550.0,3811714
2023-08-15,VNM,93750.0,96050.0,93050.0,94300.0,5273133
2023-08-16,VNM,95200.0,96000.0,92100.0,93000.0,5205717
2023-08-17,VNM,93050.0,94150.0,93050.0,94050.0,3115581
2023-08-18,VNM,93950.0,98700.0,93000.0,97050.0,5902123
2023-08-21,VNM,97300.0,97800.0,95850.0,96000.0,4439543
2023-08-22,VNM,95550.0,96250.0,95550.0,96200.0,3870873
2023-08-23,VNM,95350.0,97850.0,95100.0,96300.0,4037165
2023-08-24,VNM,96000.0,98450.0,95500.0,97500.0,3762147
2023-08-25,VNM,97750.0,97900.0,97000.0,97900.0,3973730
2023-08-28,VNM,97900.0,98700.0,96100.0,96700.0,6024623
2023-08-29,VNM,97050.0,97100.0,95950.0,96400.0,3571443
2023-08-30,VNM,96400.0,97350.0,95600.0,97200.0,3551576
2023-08-31,VNM,97050.0,99300.0,96700.0,99250.0,5549297
2023-09-01,VNM,99700.0,100000.0,99500.0,100000.0,4014759
2023-09-04,VNM,99450.0,100050.0,99400.0,100000.0,4665538
2023-09-05,VNM,100000.0,100850.0,99400.0,99650.0,5478066
2023-09-06,VNM,99900.0,99950.0,98800.0,99150.0,4898372
2023-09-07,VNM,98750.0,101000.0,98700.0,100750.0,5009787
2023-09-08,VNM,100700.0,101250.0,100250.0,100250.0,4136718
2023-09-11,VNM,100200.0,100550.0,98350.0,98950.0,5192968
2023-09-12,VNM,98800.0,98850.0,96550.0,97350.0,5428769
2023-09-13,VNM,97600.0,97900.0,95450.0,96250.0,5025437
2023-09-14,VNM,96000.0,96200.0,95050.0,96200.0,5180542
2023-09-15,VNM,96400.0,96950.0,96100.0,96300.0,2836957
2023-09-18,VNM,96350.0,97350.0,96050.0,96900.0,5344539
2023-09-19,VNM,96950.0,97000.0,95100.0,95400.0,5246435
2023-09-20,VNM,95250.0,98300.0,94450.0,97900.0,6008517
2023-09-21,VNM,97850.0,98950.0,97800.0,98500.0,4736144
2023-09-22,VNM,98750.0,98800.0,97450.0,97850.0,4563016
2023-09-25,VNM,97500.0,98200.0,95800.0,95900.0,4663264
2023-09-26,VNM,95900.0,97800.0,95650.0,97500.0,4862070
2023-09-27,VNM,97950.0,98350.0,97100.0,97650.0,3633780
2023-09-28,VNM,98200.0,100200.0,98000.0,98750.0,4372152
2023-09-29,VNM,98200.0,99550.0,98150.0,98650.0,5229646
2023-10-02,VNM,98400.0,100050.0,97100.0,99200.0,4994684
2023-10-03,VNM,100000.0,100150.0,99900.0,100000.0,4564056
2023-10-04,VNM,100100.0,100800.0,97300.0,97800.0,5729388
2023-10-05,VNM,98100.0,98450.0,97800.0,98100.0,3771690
2023-10-06,VNM,97950.0,98450.0,96950.0,97050.0,3295259
2023-10-09,VNM,97400.0,97800.0,96800.0,96850.0,4214105
2023-10-10,VNM,97450.0,98250.0,93450.0,94200.0,6573294
2023-10-11,VNM,95250.0,95250.0,93600.0,93650.0,3094886
2023-10-12,VNM,94050.0,96600.0,93350.0,96350.0,5335844
2023-10-13,VNM,96000.0,97550.0,95550.0,97350.0,5154751
2023-10-16,VNM,97400.0,97400.0,95900.0,96100.0,4809711
2023-10-17,VNM,95700.0,97450.0,95100.0,97350.0,4795294
2023-10-18,VNM,97350.0,97900.0,95550.0,96500.0,5215268
2023-10-19,VNM,96650.0,97200.0,94850.0,95750.0,5276201
2023-10-20,VNM,95650.0,96500.0,93650.0,94250.0,5795788
2023-10-23,VNM,94100.0,96750.0,93950.0,96750.0,3745538
2023-10-24,VNM,96950.0,98100.0,96400.0,96750.0,5293259
2023-10-25,VNM,96900.0,97000.0,95600.0,95950.0,3249281
2023-10-26,VNM,95900.0,98250.0,95600.0,97900.0,4364313
2023-10-27,VNM,97800.0,98000.0,96750.0,96800.0,3024948
2023-10-30,VNM,96750.0,96900.0,96350.0,96750.0,3769368
2023-10-31,VNM,96100.0,96650.0,95750.0,95850.0,4818917
2023-11-01,VNM,95750.0,96400.0,95600.0,96250.0,4430417
2023-11-02,VNM,96550.0,96700.0,94900.0,95700.0,3874500
2023-11-03,VNM,96000.0,98050.0,95750.0,97850.0,4096891
2023-11-06,VNM,98150.0,98950.0,98000.0,98000.0,3500878
2023-11-07,VNM,98400.0,99500.0,96900.0,97500.0,5147306
2023-11-08,VNM,97600.0,99750.0,96600.0,99150.0,5152253
2023-11-09,VNM,98600.0,99550.0,97700.0,98750.0,4385590
2023-11-10,VNM,99250.0,99650.0,97300.0,98050.0,4420495
2023-11-13,VNM,97850.0,98100.0,97100.0,97200.0,5119324
2023-11-14,VNM,97400.0,98400.0,97250.0,97750.0,4293342
2023-11-15,VNM,97900.0,98600.0,97800.0,97900.0,3859383
2023-11-16,VNM,97650.0,98250.0,97050.0,97950.0,3802987
2023-11-17,VNM,97850.0,98000.0,95850.0,96550.0,3634028
2023-11-20,VNM,96850.0,97350.0,96650.0,96800.0,2989544
2023-11-21,VNM,97200.0,97600.0,95450.0,96200.0,4783608
2023-11-22,VNM,95850.0,96000.0,95450.0,95500.0,3253335
2023-11-23,VNM,95600.0,98400.0,94600.0,97350.0,6311856
2023-11-24,VNM,97800.0,98300.0,97700.0,98150.0,3428697
2023-11-27,VNM,98050.0,98450.0,96150.0,96150.0,5283539
2023-11-28,VNM,96000.0,96100.0,95000.0,95400.0,3303060
2023-11-29,VNM,95300.0,95400.0,94450.0,94750.0,3958856
2023-11-30,VNM,95250.0,96300.0,94950.0,95900.0,3568073
2023-12-01,VNM,96600.0,97150.0,96150.0,96950.0,4287949
2023-12-04,VNM,97000.0,98350.0,96600.0,98200.0,4084788
2023-12-05,VNM,97350.0,97600.0,96250.0,96450.0,3884493
2023-12-06,VNM,96400.0,96650.0,96350.0,96400.0,2894050
2023-12-07,VNM,96600.0,99100.0,96500.0,98350.0,5835754
2023-12-08,VNM,97550.0,100150.0,97200.0,98750.0,3740648
2023-12-11,VNM,98650.0,99200.0,97950.0,98250.0,4303263
2023-12-12,VNM,98850.0,99650.0,97500.0,97700.0,5803066
2023-12-13,VNM,97250.0,97350.0,96750.0,96850.0,3988933
2023-12-14,VNM,97000.0,97000.0,95600.0,95600.0,4014631
2023-12-15,VNM,95300.0,95350.0,92950.0,93250.0,5020391
2023-12-18,VNM,93350.0,94650.0,90200.0,90350.0,6911968
2023-12-19,VNM,90400.0,90600.0,89900.0,90200.0,3577809
2023-12-20,VNM,90000.0,90100.0,88750.0,88750.0,3179566
2023-12-21,VNM,88850.0,89350.0,88100.0,88400.0,2986350
2023-12-22,VNM,88200.0,88500.0,87800.0,88050.0,3402546
2023-12-25,VNM,88550.0,91300.0,88200.0,90850.0,4667015
2023-12-26,VNM,90750.0,91400.0,90700.0,91350.0,4226854
2023-12-27,VNM,91250.0,91900.0,90750.0,90750.0,3698888
2023-12-28,VNM,91050.0,91800.0,91050.0,91250.0,4684069
2023-12-29,VNM,90950.0,92700.0,89800.0,92600.0,3804426
2024-01-01,VNM,92800.0,93300.0,92500.0,93050.0,3533172
2024-01-02,VNM,92850.0,93350.0,92550.0,93250.0,4696024
2024-01-03,VNM,92700.0,92850.0,92400.0,92550.0,3260703
2024-01-04,VNM,92200.0,93800.0,91950.0,93100.0,5442773
2024-01-05,VNM,92850.0,94700.0,92350.0,94000.0,3513691
2024-01-08,VNM,93900.0,94100.0,93100.0,93150.0,3035160
2024-01-09,VNM,92600.0,95500.0,92500.0,95200.0,4279474
2024-01-10,VNM,95200.0,96000.0,94900.0,95850.0,5309894
2024-01-11,VNM,96250.0,96700.0,94400.0,94700.0,4095234
2024-01-12,VNM,94400.0,95500.0,92350.0,93500.0,5547455
2024-01-15,VNM,93550.0,94000.0,91400.0,91900.0,4367851
2024-01-16,VNM,92200.0,92600.0,91750.0,92550.0,3708420
2024-01-17,VNM,93050.0,93850.0,92200.0,92600.0,3889279
2024-01-18,VNM,92750.0,94550.0,91900.0,93900.0,4844006
2024-01-19,VNM,94350.0,94800.0,93000.0,93050.0,3779640
2024-01-22,VNM,93450.0,93550.0,90900.0,91250.0,3868782
2024-01-23,VNM,91500.0,93800.0,90100.0,93100.0,5299402
2024-01-24,VNM,93100.0,93100.0,92400.0,92700.0,3137714
2024-01-25,VNM,92600.0,94300.0,91150.0,94100.0,6116053
2024-01-26,VNM,94300.0,94350.0,93050.0,93350.0,2985438
2024-01-29,VNM,93000.0,93150.0,91850.0,92900.0,3973724
2024-01-30,VNM,92750.0,93500.0,89600.0,90650.0,5789261
2024-01-31,VNM,90550.0,91800.0,89450.0,89750.0,3580280
2024-02-01,VNM,89500.0,91050.0,89350.0,90550.0,4478558
2024-02-02,VNM,90400.0,91600.0,89500.0,91450.0,5827550
2024-02-05,VNM,91800.0,91950.0,90350.0,90400.0,4151093
2024-02-06,VNM,89600.0,91950.0,89450.0,91550.0,4345432
2024-02-07,VNM,91900.0,93450.0,89350.0,90150.0,4495779
2024-02-08,VNM,89400.0,91600.0,88850.0,91450.0,3806573
2024-02-09,VNM,90800.0,90950.0,90150.0,90700.0,4343446
