Date,Symbol,Open,High,Low,Close,Volume
2022-08-02,MBB,26450.0,26900.0,26200.0,26450.0,26211953
2022-08-03,MBB,26550.0,27450.0,26500.0,27350.0,31524675
2022-08-04,MBB,27350.0,27550.0,27100.0,27350.0,22081744
2022-08-05,MBB,27450.0,27550.0,26250.0,26400.0,28755977
2022-08-08,MBB,26500.0,26500.0,26000.0,26150.0,24974757
2022-08-09,MBB,26200.0,26200.0,25650.0,25800.0,23322116
2022-08-10,MBB,25750.0,25750.0,25400.0,25650.0,24299110
2022-08-11,MBB,25600.0,25850.0,25350.0,25750.0,30848760
2022-08-12,MBB,25850.0,26000.0,25500.0,25500.0,31357054
2022-08-15,MBB,25400.0,26050.0,25200.0,25700.0,31733801
2022-08-16,MBB,25600.0,25700.0,24750.0,25050.0,35220320
2022-08-17,MBB,25150.0,25350.0,24900.0,25100.0,22774245
2022-08-18,MBB,25000.0,25100.0,24500.0,24600.0,33535478
2022-08-19,MBB,24650.0,25100.0,24500.0,25100.0,28454698
2022-08-22,MBB,25300.0,26200.0,25250.0,25750.0,27943857
2022-08-23,MBB,25600.0,25650.0,25050.0,25250.0,23495407
2022-08-24,MBB,25100.0,25300.0,25050.0,25200.0,18728828
2022-08-25,MBB,25100.0,26150.0,25050.0,26050.0,38054826
2022-08-26,MBB,25850.0,26450.0,25800.0,26400.0,23312148
2022-08-29,MBB,26450.0,27100.0,26450.0,26850.0,24469710
2022-08-30,MBB,26950.0,27500.0,26800.0,27400.0,25517298
2022-08-31,MBB,27350.0,27500.0,26650.0,26850.0,34523109
2022-09-01,MBB,26900.0,27050.0,26850.0,26850.0,15069298
2022-09-02,MBB,26800.0,27800.0,26750.0,27600.0,23857445
2022-09-05,MBB,27500.0,27750.0,27000.0,27150.0,28307734
2022-09-06,MBB,27200.0,27900.0,27100.0,27700.0,31571842
2022-09-07,MBB,27800.0,28150.0,27200.0,27400.0,27589959
2022-09-08,MBB,27300.0,27450.0,26900.0,27350.0,23764237
2022-09-09,MBB,27400.0,27550.0,25900.0,26200.0,34297573
2022-09-12,MBB,26300.0,26600.0,26100.0,26500.0,21667451
2022-09-13,MBB,26300.0,27300.0,26200.0,27050.0,29447685
2022-09-14,MBB,27100.0,27250.0,26950.0,27200.0,24495980
2022-09-15,MBB,27350.0,28050.0,27300.0,27950.0,22645411
2022-09-16,MBB,28000.0,28800.0,27700.0,28700.0,36057540
2022-09-19,MBB,28800.0,29100.0,28500.0,29000.0,24281166
2022-09-20,MBB,29200.0,29850.0,29150.0,29750.0,20172843
2022-09-21,MBB,29850.0,30900.0,29500.0,30750.0,25132412
2022-09-22,MBB,30850.0,30950.0,30850.0,30900.0,18834530
2022-09-23,MBB,30900.0,31250.0,30800.0,30950.0,29682494
2022-09-26,MBB,30950.0,31150.0,30700.0,30900.0,22171991
2022-09-27,MBB,31100.0,31100.0,30000.0,30050.0,33291063
2022-09-28,MBB,30050.0,30350.0,30050.0,30300.0,25837807
2022-09-29,MBB,30500.0,30500.0,30400.0,30500.0,24557843
2022-09-30,MBB,30550.0,30750.0,30500.0,30750.0,20863712
2022-10-03,MBB,30900.0,31000.0,30600.0,30650.0,20081640
2022-10-04,MBB,30500.0,30650.0,30200.0,30300.0,22540176
2022-10-05,MBB,30450.0,30450.0,30250.0,30400.0,14619573
2022-10-06,MBB,30500.0,30700.0,30250.0,30300.0,17055117
2022-10-07,MBB,30400.0,30450.0,29400.0,29800.0,27447250
2022-10-10,MBB,29850.0,31150.0,29700.0,31000.0,36425935
2022-10-11,MBB,30950.0,31050.0,30700.0,30750.0,28106552
2022-10-12,MBB,30700.0,32050.0,30600.0,31850.0,26256829
2022-10-13,MBB,31900.0,32250.0,31700.0,31750.0,23887070
2022-10-14,MBB,31850.0,33400.0,31650.0,32900.0,32776964
2022-10-17,MBB,32750.0,33750.0,32500.0,33600.0,33452451
2022-10-18,MBB,33700.0,33800.0,32500.0,32600.0,23529946
2022-10-19,MBB,32500.0,32500.0,31800.0,32200.0,21462136
2022-10-20,MBB,32200.0,32650.0,31950.0,32350.0,22446279
2022-10-21,MBB,32450.0,32800.0,32050.0,32350.0,32161352
2022-10-24,MBB,32500.0,32500.0,32350.0,32450.0,15212274
2022-10-25,MBB,32500.0,32700.0,32200.0,32200.0,18632024
2022-10-26,MBB,31900.0,32750.0,31700.0,32650.0,25407857
2022-10-27,MBB,32500.0,33250.0,32150.0,32950.0,24542726
2022-10-28,MBB,32800.0,32950.0,32700.0,32800.0,18666448
2022-10-31,MBB,32950.0,33150.0,32500.0,32750.0,32348833
2022-11-01,MBB,32750.0,32950.0,32200.0,32200.0,25474160
2022-11-02,MBB,32300.0,32700.0,32300.0,32500.0,29335123
2022-11-03,MBB,32550.0,33300.0,32400.0,33150.0,23230596
2022-11-04,MBB,33200.0,34700.0,32950.0,34600.0,29582825
2022-11-07,MBB,34800.0,34950.0,33450.0,33650.0,37734171
2022-11-08,MBB,33500.0,34450.0,33050.0,34150.0,31529999
2022-11-09,MBB,34200.0,34600.0,33750.0,33950.0,27476229
2022-11-10,MBB,33950.0,34050.0,33100.0,33250.0,23397747
2022-11-11,MBB,33250.0,34050.0,33150.0,33850.0,26038377
2022-11-14,MBB,33850.0,33950.0,32950.0,33000.0,24030699
2022-11-15,MBB,32900.0,33350.0,32850.0,33300.0,26525321
2022-11-16,MBB,33150.0,33350.0,32750.0,32900.0,20507175
2022-11-17,MBB,33050.0,33200.0,32800.0,32850.0,29979750
2022-11-18,MBB,32650.0,33800.0,32650.0,33700.0,27310258
2022-11-21,MBB,33550.0,33650.0,32850.0,32950.0,23755971
2022-11-22,MBB,32850.0,34300.0,32600.0,34300.0,30511961
2022-11-23,MBB,34150.0,35000.0,34050.0,34700.0,27157627
2022-11-24,MBB,34500.0,35750.0,34400.0,35500.0,33844015
2022-11-25,MBB,35350.0,36150.0,35050.0,36050.0,35073701
2022-11-28,MBB,36250.0,36750.0,35900.0,36150.0,24854143
2022-11-29,MBB,36050.0,36350.0,35850.0,35950.0,17699293
2022-11-30,MBB,36050.0,36100.0,36000.0,36050.0,25748102
2022-12-01,MBB,36100.0,36450.0,35000.0,35200.0,37281375
2022-12-02,MBB,35300.0,36000.0,35050.0,35950.0,28011246
2022-12-05,MBB,35800.0,35850.0,35350.0,35700.0,27507725
2022-12-06,MBB,35900.0,36150.0,35400.0,35550.0,21273709
2022-12-07,MBB,35650.0,35800.0,35350.0,35350.0,19015717
2022-12-08,MBB,35450.0,36650.0,35350.0,36450.0,22475765
2022-12-09,MBB,36400.0,37350.0,36300.0,37300.0,24078253
2022-12-12,MBB,37100.0,38150.0,37000.0,37850.0,32981453
2022-12-13,MBB,37700.0,38900.0,37550.0,38800.0,24894166
2022-12-14,MBB,38850.0,39450.0,38300.0,38650.0,22632956
2022-12-15,MBB,38750.0,39200.0,37200.0,37550.0,29985235
2022-12-16,MBB,37550.0,38050.0,37400.0,37900.0,20132193
2022-12-19,MBB,37900.0,38350.0,37750.0,38050.0,18923926
2022-12-20,MBB,37950.0,39350.0,37850.0,39150.0,31488120
2022-12-21,MBB,39150.0,39550.0,38200.0,38400.0,30077947
2022-12-22,MBB,38300.0,38550.0,38100.0,38350.0,24069990
2022-12-23,MBB,38400.0,38550.0,37800.0,37950.0,31962071
2022-12-26,MBB,37950.0,38000.0,36800.0,37200.0,33560141
2022-12-27,MBB,37050.0,37750.0,36750.0,37700.0,19983174
2022-12-28,MBB,37450.0,37750.0,36950.0,37300.0,18850148
2022-12-29,MBB,37200.0,37350.0,37200.0,37300.0,18428197
2022-12-30,MBB,37100.0,38200.0,37100.0,38100.0,27695291
2023-01-02,MBB,38100.0,38850.0,38050.0,38750.0,19943521
2023-01-03,MBB,38600.0,38750.0,37300.0,37600.0,32082714
2023-01-04,MBB,37650.0,37900.0,37300.0,37350.0,17418667
2023-01-05,MBB,37550.0,37800.0,35700.0,35800.0,39340247
2023-01-06,MBB,35800.0,35900.0,34950.0,35150.0,21829611
2023-01-09,MBB,35250.0,35400.0,34000.0,34100.0,30159660
2023-01-10,MBB,34000.0,34350.0,32900.0,32900.0,33585060
2023-01-11,MBB,33150.0,33250.0,32150.0,32200.0,31803871
2023-01-12,MBB,32300.0,32400.0,31200.0,31400.0,36835846
2023-01-13,MBB,31350.0,32000.0,31250.0,31850.0,28550153
2023-01-16,MBB,31900.0,32800.0,31800.0,32750.0,31860128
2023-01-17,MBB,32800.0,32850.0,31800.0,32200.0,24585699
2023-01-18,MBB,32050.0,32150.0,32050.0,32050.0,21181172
2023-01-19,MBB,32200.0,32400.0,31850.0,32150.0,20405380
2023-01-20,MBB,32050.0,32100.0,31950.0,31950.0,26858091
2023-01-23,MBB,31800.0,32050.0,31600.0,31900.0,17098134
2023-01-24,MBB,31850.0,32400.0,31850.0,32350.0,24149812
2023-01-25,MBB,32250.0,32400.0,32250.0,32400.0,27082609
2023-01-26,MBB,32600.0,33000.0,31900.0,32000.0,25736861
2023-01-27,MBB,31800.0,32500.0,31800.0,32350.0,25977247
2023-01-30,MBB,32350.0,32350.0,32250.0,32300.0,22633718
2023-01-31,MBB,32400.0,32850.0,32350.0,32850.0,22544283
2023-02-01,MBB,32850.0,34150.0,32750.0,33900.0,35362757
2023-02-02,MBB,34200.0,34300.0,33500.0,34000.0,26743862
2023-02-03,MBB,33900.0,34350.0,33800.0,34000.0,21808851
2023-02-06,MBB,34000.0,34300.0,33000.0,33250.0,28572368
2023-02-07,MBB,33300.0,34050.0,33200.0,34000.0,31231382
2023-02-08,MBB,34050.0,34250.0,33950.0,34150.0,27727958
2023-02-09,MBB,34200.0,34350.0,34100.0,34250.0,22594525
2023-02-10,MBB,34400.0,34900.0,34300.0,34850.0,26062013
2023-02-13,MBB,34700.0,35000.0,33700.0,33900.0,26979928
2023-02-14,MBB,34100.0,34450.0,32750.0,32900.0,40887585
2023-02-15,MBB,32950.0,33200.0,32050.0,32300.0,23739371
2023-02-16,MBB,32250.0,33150.0,31900.0,33000.0,26129946
2023-02-17,MBB,33100.0,33800.0,32850.0,33500.0,31676269
2023-02-20,MBB,33350.0,33500.0,33000.0,33200.0,30129204
2023-02-21,MBB,33300.0,33350.0,32750.0,32900.0,23821634
2023-02-22,MBB,32800.0,33450.0,32550.0,33250.0,29762204
2023-02-23,MBB,33250.0,33450.0,33000.0,33350.0,16262461
2023-02-24,MBB,33500.0,33650.0,33400.0,33550.0,27227472
2023-02-27,MBB,33700.0,33900.0,33100.0,33150.0,30281154
2023-02-28,MBB,33050.0,33450.0,32950.0,33300.0,17244417
2023-03-01,MBB,33250.0,33650.0,33200.0,33250.0,25025775
2023-03-02,MBB,33200.0,33600.0,33150.0,33500.0,22258525
2023-03-03,MBB,33950.0,33950.0,32950.0,33050.0,29446595
2023-03-06,MBB,33150.0,33650.0,33000.0,33500.0,26609166
2023-03-07,MBB,33300.0,33500.0,32900.0,33150.0,28858158
2023-03-08,MBB,33300.0,33550.0,32600.0,32800.0,20549610
2023-03-09,MBB,32900.0,33200.0,32800.0,33000.0,16392687
2023-03-10,MBB,32950.0,33250.0,32700.0,32750.0,25657291
2023-03-13,MBB,32650.0,32900.0,32300.0,32600.0,19017870
2023-03-14,MBB,32700.0,34300.0,32500.0,34100.0,40519982
2023-03-15,MBB,34150.0,34500.0,34050.0,34350.0,28605655
2023-03-16,MBB,34450.0,36250.0,34400.0,36150.0,31349660
2023-03-17,MBB,36100.0,36900.0,36050.0,36900.0,19077883
2023-03-20,MBB,36900.0,37000.0,36050.0,36100.0,23167079
2023-03-21,MBB,36150.0,37100.0,35950.0,36800.0,25908827
2023-03-22,MBB,36850.0,38200.0,36700.0,38150.0,26753708
2023-03-23,MBB,38200.0,38200.0,36950.0,36950.0,35201212
2023-03-24,MBB,37000.0,37400.0,36750.0,36950.0,27873862
2023-03-27,MBB,37200.0,37750.0,37100.0,37500.0,21305247
2023-03-28,MBB,37500.0,37550.0,37300.0,37450.0,22549137
2023-03-29,MBB,37450.0,37950.0,37150.0,37550.0,25703833
2023-03-30,MBB,37550.0,38100.0,37250.0,37400.0,20368805
2023-03-31,MBB,37200.0,37400.0,35750.0,35950.0,35116920
2023-04-03,MBB,36050.0,37050.0,35750.0,36600.0,29241421
2023-04-04,MBB,36550.0,36900.0,36200.0,36850.0,23510154
2023-04-05,MBB,36900.0,37800.0,36650.0,37200.0,28090148
2023-04-06,MBB,37250.0,37500.0,36400.0,36600.0,25161982
2023-04-07,MBB,36600.0,36600.0,36100.0,36350.0,17743640
2023-04-10,MBB,36250.0,36300.0,35750.0,35900.0,19273815
2023-04-11,MBB,36000.0,36200.0,34900.0,35200.0,36358570
2023-04-12,MBB,35250.0,35550.0,34750.0,34850.0,26439154
2023-04-13,MBB,35000.0,35250.0,33900.0,34400.0,27840280
2023-04-14,MBB,34300.0,34400.0,33650.0,33850.0,23558370
2023-04-17,MBB,33750.0,34100.0,33200.0,33900.0,24506017
2023-04-18,MBB,33750.0,34700.0,33700.0,34300.0,23602906
2023-04-19,MBB,34450.0,35050.0,34400.0,34750.0,22485236
2023-04-20,MBB,34750.0,35200.0,34450.0,35050.0,32100284
2023-04-21,MBB,35200.0,36150.0,34900.0,36000.0,28849912
2023-04-24,MBB,35950.0,36100.0,35700.0,36000.0,22842862
2023-04-25,MBB,35900.0,36800.0,35700.0,36650.0,32742582
2023-04-26,MBB,36550.0,37000.0,36450.0,36900.0,21658798
2023-04-27,MBB,36650.0,37000.0,36400.0,36950.0,29793981
2023-04-28,MBB,36950.0,38900.0,36750.0,38850.0,37661048
2023-05-01,MBB,38850.0,39050.0,38400.0,38650.0,21323784
2023-05-02,MBB,38800.0,38950.0,38650.0,38900.0,20945761
2023-05-03,MBB,38900.0,39250.0,37800.0,38200.0,26591534
2023-05-04,MBB,38100.0,39350.0,37650.0,39200.0,28428051
2023-05-05,MBB,39350.0,39450.0,38200.0,38500.0,23395372
2023-05-08,MBB,38600.0,38950.0,37800.0,37900.0,33243359
2023-05-09,MBB,37800.0,38500.0,37650.0,38500.0,31515384
2023-05-10,MBB,38550.0,38850.0,37150.0,37450.0,32601025
2023-05-11,MBB,37550.0,38000.0,37350.0,37800.0,27174686
2023-05-12,MBB,37850.0,38350.0,37500.0,38200.0,30456393
2023-05-15,MBB,38250.0,38600.0,37350.0,37450.0,25564211
2023-05-16,MBB,37250.0,38100.0,36900.0,37900.0,32551885
2023-05-17,MBB,38200.0,38300.0,36800.0,37000.0,25897318
2023-05-18,MBB,36750.0,38600.0,36500.0,38200.0,34261412
2023-05-19,MBB,38100.0,39050.0,38000.0,38950.0,24531618
2023-05-22,MBB,39100.0,39100.0,38950.0,38950.0,27643186
2023-05-23,MBB,39050.0,39350.0,38100.0,38200.0,28065710
2023-05-24,MBB,38300.0,38350.0,37350.0,37350.0,30421156
2023-05-25,MBB,37100.0,37150.0,36650.0,37050.0,17070895
2023-05-26,MBB,36950.0,37700.0,36650.0,37450.0,32403307
2023-05-29,MBB,37350.0,38650.0,37250.0,38150.0,33155488
2023-05-30,MBB,38050.0,38550.0,37900.0,38350.0,23039466
2023-05-31,MBB,38450.0,38600.0,38050.0,38400.0,19425059
2023-06-01,MBB,38350.0,38900.0,38200.0,38600.0,23965348
2023-06-02,MBB,38450.0,38650.0,38150.0,38500.0,24091635
2023-06-05,MBB,38900.0,39600.0,38850.0,39150.0,29286189
2023-06-06,MBB,38950.0,39050.0,37650.0,37700.0,27652175
2023-06-07,MBB,37600.0,38150.0,37400.0,38000.0,26271718
2023-06-08,MBB,37800.0,38800.0,37750.0,38650.0,31835900
2023-06-09,MBB,38900.0,39050.0,38000.0,38200.0,31563395
2023-06-12,MBB,38150.0,38750.0,36650.0,36900.0,28399940
2023-06-13,MBB,36500.0,36900.0,36350.0,36500.0,29246955
2023-06-14,MBB,36600.0,36900.0,35550.0,35700.0,34847440
2023-06-15,MBB,35750.0,35900.0,35500.0,35800.0,24851159
2023-06-16,MBB,35600.0,35700.0,34600.0,34700.0,22147001
2023-06-19,MBB,34650.0,35000.0,34450.0,34850.0,30119972
2023-06-20,MBB,34800.0,35100.0,34700.0,34850.0,29065404
2023-06-21,MBB,34800.0,34900.0,34550.0,34600.0,18299216
2023-06-22,MBB,34650.0,34900.0,34150.0,34200.0,28448525
2023-06-23,MBB,34150.0,34400.0,34050.0,34150.0,16480124
2023-06-26,MBB,34050.0,34350.0,34000.0,34150.0,28950385
2023-06-27,MBB,34000.0,34000.0,32700.0,32950.0,30288239
2023-06-28,MBB,33000.0,33500.0,32950.0,33000.0,24400730
2023-06-29,MBB,33000.0,33150.0,32900.0,33150.0,19137630
2023-06-30,MBB,33100.0,33250.0,32850.0,33200.0,16703346
2023-07-03,MBB,33300.0,33300.0,33150.0,33300.0,27072263
2023-07-04,MBB,33100.0,33900.0,32900.0,33900.0,20701470
2023-07-05,MBB,33700.0,33750.0,33650.0,33650.0,17881766
2023-07-06,MBB,33700.0,34000.0,33200.0,33400.0,20221679
2023-07-07,MBB,33550.0,33850.0,32350.0,32450.0,38894948
2023-07-10,MBB,32200.0,33300.0,32100.0,32700.0,36840040
2023-07-11,MBB,32750.0,33450.0,32400.0,33400.0,34382395
2023-07-12,MBB,33450.0,33650.0,33300.0,33600.0,19517144
2023-07-13,MBB,33700.0,33950.0,33700.0,33750.0,18086034
2023-07-14,MBB,33900.0,34250.0,33850.0,34150.0,16024914
2023-07-17,MBB,34500.0,34850.0,34500.0,34650.0,16371236
2023-07-18,MBB,34700.0,35900.0,34600.0,35650.0,34684679
2023-07-19,MBB,35500.0,36100.0,35400.0,35750.0,20139489
2023-07-20,MBB,36000.0,36700.0,35900.0,36550.0,32321969
2023-07-21,MBB,36550.0,36600.0,35950.0,36000.0,27088313
2023-07-24,MBB,35950.0,36050.0,35400.0,35750.0,24107537
2023-07-25,MBB,35650.0,36100.0,35500.0,35950.0,20466381
2023-07-26,MBB,35900.0,36050.0,35550.0,35750.0,25948012
2023-07-27,MBB,36000.0,36200.0,35750.0,36000.0,30260660
2023-07-28,MBB,35900.0,37000.0,35850.0,36700.0,32696615
2023-07-31,MBB,36500.0,37350.0,36300.0,37200.0,23241398
2023-08-01,MBB,37050.0,37200.0,35500.0,35600.0,28416883
2023-08-02,MBB,35500.0,35550.0,35100.0,35150.0,25722162
2023-08-03,MBB,34750.0,36350.0,34600.0,36050.0,29268802
2023-08-04,MBB,35900.0,35900.0,35500.0,35550.0,21830364
2023-08-07,MBB,35500.0,35650.0,35400.0,35500.0,20526834
2023-08-08,MBB,35550.0,36350.0,35400.0,36250.0,31278003
2023-08-09,MBB,36400.0,36450.0,35350.0,35350.0,22706791
2023-08-10,MBB,35450.0,35600.0,35450.0,35450.0,21809395
2023-08-11,MBB,35400.0,36300.0,35150.0,36150.0,24016601
2023-08-14,MBB,36100.0,36200.0,35500.0,35650.0,25311992
2023-08-15,MBB,35650.0,36150.0,35300.0,35450.0,26887830
2023-08-16,MBB,35600.0,35700.0,35050.0,35250.0,18548171
2023-08-17,MBB,35500.0,35600.0,34850.0,34900.0,29937411
2023-08-18,MBB,34800.0,34900.0,33250.0,33450.0,35047401
2023-08-21,MBB,33500.0,33550.0,32800.0,32950.0,28318509
2023-08-22,MBB,32950.0,33750.0,32900.0,33600.0,29725502
2023-08-23,MBB,33700.0,33950.0,33550.0,33700.0,22008501
2023-08-24,MBB,33800.0,34900.0,33800.0,34900.0,33377861
2023-08-25,MBB,35100.0,35150.0,34750.0,34900.0,17972067
2023-08-28,MBB,34900.0,35250.0,34850.0,35250.0,21988378
2023-08-29,MBB,35200.0,35350.0,34200.0,34350.0,23458737
2023-08-30,MBB,34300.0,34400.0,33400.0,33650.0,32527989
2023-08-31,MBB,33750.0,33750.0,33250.0,33350.0,28873063
2023-09-01,MBB,33550.0,33600.0,32900.0,33350.0,29967731
2023-09-04,MBB,33250.0,33450.0,33050.0,33100.0,17379743
2023-09-05,MBB,33150.0,33150.0,32550.0,32750.0,29856654
2023-09-06,MBB,32700.0,33400.0,32650.0,33250.0,23083291
2023-09-07,MBB,33300.0,33450.0,33000.0,33200.0,17155756
2023-09-08,MBB,33000.0,33300.0,32550.0,32750.0,22749510
2023-09-11,MBB,32650.0,32800.0,31800.0,32000.0,32636905
2023-09-12,MBB,32000.0,32200.0,31350.0,31800.0,28965797
2023-09-13,MBB,31550.0,31650.0,31350.0,31600.0,23172621
2023-09-14,MBB,31500.0,31950.0,31300.0,31400.0,32451403
2023-09-15,MBB,31500.0,31700.0,30900.0,31100.0,33911992
2023-09-18,MBB,30950.0,31050.0,30500.0,30650.0,19363745
2023-09-19,MBB,30500.0,31200.0,30300.0,31050.0,29349975
2023-09-20,MBB,30850.0,31000.0,30250.0,30500.0,30787106
2023-09-21,MBB,30450.0,30500.0,30300.0,30350.0,15881051
2023-09-22,MBB,30250.0,30550.0,30050.0,30300.0,22883593
2023-09-25,MBB,30550.0,30850.0,30250.0,30400.0,23799462
2023-09-26,MBB,30450.0,30700.0,30000.0,30000.0,24948855
2023-09-27,MBB,29950.0,30200.0,29050.0,29150.0,37239189
2023-09-28,MBB,29200.0,30100.0,29150.0,30100.0,33100443
2023-09-29,MBB,30100.0,30800.0,29950.0,30700.0,28056276
2023-10-02,MBB,30500.0,30800.0,30350.0,30700.0,19044527
2023-10-03,MBB,30700.0,30800.0,29900.0,29950.0,31307636
2023-10-04,MBB,29650.0,30400.0,29650.0,30300.0,27163776
2023-10-05,MBB,30300.0,30350.0,29800.0,29800.0,27164933
2023-10-06,MBB,29750.0,30500.0,29600.0,30450.0,28598271
2023-10-09,MBB,30350.0,30900.0,30150.0,30750.0,26595000
2023-10-10,MBB,30700.0,31350.0,30550.0,31250.0,22301762
2023-10-11,MBB,31200.0,31650.0,31150.0,31550.0,21654464
2023-10-12,MBB,31450.0,32250.0,31350.0,32150.0,24467301
2023-10-13,MBB,32150.0,32900.0,32050.0,32700.0,21020440
2023-10-16,MBB,32850.0,33300.0,32800.0,33050.0,19383788
2023-10-17,MBB,32950.0,33800.0,32950.0,33750.0,33658446
2023-10-18,MBB,33750.0,33950.0,32150.0,32450.0,34428741
2023-10-19,MBB,32350.0,32650.0,32200.0,32600.0,28461909
2023-10-20,MBB,32700.0,32850.0,32600.0,32650.0,23975319
2023-10-23,MBB,32650.0,33400.0,32500.0,33150.0,25672610
2023-10-24,MBB,33250.0,33800.0,33100.0,33650.0,19116148
2023-10-25,MBB,33650.0,34350.0,33450.0,34350.0,22429202
2023-10-26,MBB,34200.0,34250.0,33600.0,33750.0,17849165
2023-10-27,MBB,33700.0,34650.0,33550.0,34600.0,25534562
2023-10-30,MBB,34600.0,34700.0,34250.0,34400.0,23308225
2023-10-31,MBB,34250.0,34500.0,33650.0,33700.0,27044687
2023-11-01,MBB,33700.0,34050.0,32900.0,33050.0,22055225
2023-11-02,MBB,33150.0,33150.0,32150.0,32350.0,30939655
2023-11-03,MBB,32300.0,32350.0,31700.0,31850.0,22188236
2023-11-06,MBB,31750.0,32450.0,31400.0,32200.0,21681640
2023-11-07,MBB,32250.0,32600.0,32200.0,32600.0,26977255
2023-11-08,MBB,32550.0,32750.0,31250.0,31300.0,33677476
2023-11-09,MBB,31300.0,32100.0,31150.0,31900.0,34460892
2023-11-10,MBB,31800.0,32300.0,31550.0,32200.0,24632344
2023-11-13,MBB,32100.0,32450.0,32050.0,32400.0,16898482
2023-11-14,MBB,32600.0,32700.0,31450.0,31750.0,29167394
2023-11-15,MBB,31800.0,31800.0,31550.0,31750.0,21634977
2023-11-16,MBB,31900.0,32050.0,31050.0,31250.0,32085239
2023-11-17,MBB,31350.0,31500.0,29900.0,30050.0,35938020
2023-11-20,MBB,29800.0,30050.0,29100.0,29150.0,30893238
2023-11-21,MBB,29300.0,29350.0,29050.0,29100.0,28887358
2023-11-22,MBB,29100.0,29350.0,28150.0,28450.0,27801054
2023-11-23,MBB,28450.0,28600.0,27650.0,27900.0,33366497
2023-11-24,MBB,27750.0,28500.0,27650.0,28450.0,22609047
2023-11-27,MBB,28400.0,29000.0,28300.0,28900.0,21236246
2023-11-28,MBB,28850.0,29450.0,28800.0,29300.0,20358787
2023-11-29,MBB,29400.0,29600.0,29300.0,29400.0,15660060
2023-11-30,MBB,29350.0,29400.0,28900.0,29050.0,26027020
2023-12-01,MBB,29250.0,29450.0,28350.0,28350.0,37328400
2023-12-04,MBB,28250.0,28300.0,27950.0,28150.0,23764038
2023-12-05,MBB,28100.0,28200.0,27850.0,28100.0,24140033
2023-12-06,MBB,28100.0,28750.0,28050.0,28500.0,26194572
2023-12-07,MBB,28550.0,28700.0,28350.0,28400.0,24921526
2023-12-08,MBB,28450.0,28650.0,27900.0,28050.0,25129403
2023-12-11,MBB,28100.0,28500.0,28050.0,28350.0,25261641
2023-12-12,MBB,28450.0,28700.0,28050.0,28350.0,29622950
2023-12-13,MBB,28400.0,28800.0,28400.0,28700.0,26323804
2023-12-14,MBB,28700.0,29800.0,28600.0,29600.0,30050030
2023-12-15,MBB,29650.0,29850.0,28650.0,28700.0,34204822
2023-12-18,MBB,28600.0,28800.0,27900.0,28100.0,34677598
2023-12-19,MBB,28100.0,28650.0,27950.0,28550.0,21120049
2023-12-20,MBB,28650.0,28700.0,28100.0,28100.0,25825990
2023-12-21,MBB,28000.0,28000.0,27450.0,27500.0,19218091
2023-12-22,MBB,27600.0,27800.0,26650.0,26700.0,29645089
2023-12-25,MBB,26550.0,26850.0,26300.0,26350.0,26468051
2023-12-26,MBB,26250.0,26350.0,26050.0,26200.0,17703692
2023-12-27,MBB,26050.0,26250.0,25950.0,26200.0,21365201
2023-12-28,MBB,26150.0,26500.0,26100.0,26400.0,20392915
2023-12-29,MBB,26450.0,26450.0,26300.0,26300.0,21580567
2024-01-01,MBB,26350.0,27550.0,26150.0,27400.0,28211699
2024-01-02,MBB,27100.0,27250.0,26900.0,27200.0,19926409
2024-01-03,MBB,27350.0,27400.0,26800.0,27050.0,24769736
2024-01-04,MBB,27100.0,27500.0,26900.0,27450.0,20216499
2024-01-05,MBB,27400.0,28300.0,27300.0,28150.0,24361627
2024-01-08,MBB,28100.0,28400.0,27950.0,28400.0,19600733
2024-01-09,MBB,28450.0,28450.0,27950.0,28100.0,29584118
2024-01-10,MBB,28050.0,28900.0,27700.0,28550.0,34921714
2024-01-11,MBB,28350.0,28600.0,28000.0,28100.0,26944626
2024-01-12,MBB,28000.0,28000.0,27850.0,28000.0,26103109
2024-01-15,MBB,28000.0,29350.0,27950.0,29200.0,31825178
2024-01-16,MBB,29200.0,29850.0,29100.0,29800.0,31265137
2024-01-17,MBB,29700.0,29950.0,29650.0,29750.0,23497154
2024-01-18,MBB,29950.0,31050.0,29600.0,30900.0,28235735
2024-01-19,MBB,31100.0,31250.0,31000.0,31150.0,27438697
2024-01-22,MBB,31350.0,31400.0,31100.0,31150.0,20113298
2024-01-23,MBB,31100.0,31450.0,31000.0,31300.0,21409076
2024-01-24,MBB,31400.0,31550.0,30700.0,30750.0,23925512
2024-01-25,MBB,30800.0,32150.0,30700.0,31850.0,29717724
2024-01-26,MBB,32000.0,32300.0,31850.0,31900.0,29842742
2024-01-29,MBB,32050.0,32100.0,31850.0,31900.0,26206766
2024-01-30,MBB,31900.0,32000.0,31250.0,31500.0,32889158
2024-01-31,MBB,31550.0,31800.0,31500.0,31750.0,25380542
2024-02-01,MBB,32000.0,32350.0,31650.0,31700.0,19710393
2024-02-02,MBB,31650.0,31650.0,31500.0,31600.0,20679335
2024-02-05,MBB,31700.0,31900.0,31200.0,31250.0,24832470
2024-02-06,MBB,31250.0,31600.0,30700.0,30700.0,24811301
2024-02-07,MBB,30950.0,31050.0,30000.0,30150.0,35697915
2024-02-08,MBB,30200.0,30250.0,28900.0,29000.0,25907521
2024-02-09,MBB,29100.0,29600.0,28800.0,29500.0,21769425
