Date,Symbol,Open,High,Low,Close,Volume
2022-08-02,CTG,34250.0,35400.0,34050.0,35100.0,15939611
2022-08-03,CTG,34900.0,35200.0,34350.0,34850.0,14116761
2022-08-04,CTG,35100.0,35100.0,34800.0,34950.0,10559635
2022-08-05,CTG,34750.0,36600.0,34750.0,36250.0,22085687
2022-08-08,CTG,36200.0,36300.0,36050.0,36150.0,17137270
2022-08-09,CTG,36450.0,36650.0,36200.0,36250.0,11635486
2022-08-10,CTG,36200.0,37400.0,36100.0,37300.0,18453090
2022-08-11,CTG,37500.0,38250.0,37150.0,38050.0,15584541
2022-08-12,CTG,37950.0,38200.0,37750.0,38150.0,18700429
2022-08-15,CTG,37900.0,38950.0,37400.0,38800.0,20219615
2022-08-16,CTG,38850.0,38850.0,37350.0,37700.0,19181222
2022-08-17,CTG,37750.0,38300.0,37650.0,38050.0,16024934
2022-08-18,CTG,38300.0,39250.0,38200.0,39100.0,16680165
2022-08-19,CTG,39200.0,39450.0,39100.0,39400.0,14214873
2022-08-22,CTG,39550.0,40700.0,39450.0,40600.0,18922027
2022-08-23,CTG,40750.0,41000.0,40200.0,40250.0,17572145
2022-08-24,CTG,40400.0,40550.0,40250.0,40500.0,12394436
2022-08-25,CTG,40700.0,41450.0,40300.0,41300.0,15382770
2022-08-26,CTG,41100.0,41800.0,41000.0,41300.0,15131776
2022-08-29,CTG,41300.0,41450.0,41150.0,41350.0,15919673
2022-08-30,CTG,41450.0,43300.0,41200.0,42750.0,23763017
2022-08-31,CTG,42850.0,44500.0,42200.0,44200.0,21704849
2022-09-01,CTG,44000.0,44050.0,43050.0,43250.0,18435705
2022-09-02,CTG,43250.0,43400.0,40850.0,41300.0,25802768
2022-09-05,CTG,41200.0,41200.0,40400.0,40450.0,18435445
2022-09-06,CTG,40750.0,40900.0,40400.0,40550.0,10851341
2022-09-07,CTG,40800.0,40900.0,40650.0,40750.0,14194191
2022-09-08,CTG,40900.0,42150.0,40600.0,41800.0,23127964
2022-09-09,CTG,41550.0,44150.0,41100.0,44050.0,24920749
2022-09-12,CTG,43800.0,43900.0,42700.0,42850.0,18123889
2022-09-13,CTG,43200.0,43600.0,42800.0,42950.0,20543759
2022-09-14,CTG,42950.0,43100.0,42550.0,42550.0,15679146
2022-09-15,CTG,42500.0,43900.0,42150.0,43750.0,19856095
2022-09-16,CTG,43800.0,45950.0,43750.0,45600.0,19153928
2022-09-19,CTG,45750.0,46350.0,45300.0,45950.0,13778389
2022-09-20,CTG,46100.0,47350.0,45550.0,47250.0,18171011
2022-09-21,CTG,47200.0,49050.0,47000.0,48950.0,19732440
2022-09-22,CTG,48900.0,49050.0,48350.0,48700.0,12972917
2022-09-23,CTG,48700.0,49350.0,48550.0,49000.0,13218604
2022-09-26,CTG,48950.0,49150.0,47500.0,47850.0,22493684
2022-09-27,CTG,47850.0,49200.0,47350.0,49150.0,16386240
2022-09-28,CTG,49350.0,49500.0,49100.0,49400.0,16529598
2022-09-29,CTG,49300.0,49600.0,48900.0,48950.0,19173225
2022-09-30,CTG,49100.0,49750.0,48750.0,49750.0,15779481
2022-10-03,CTG,49800.0,50350.0,48350.0,48650.0,22037501
2022-10-04,CTG,48700.0,49550.0,48350.0,49400.0,13931919
2022-10-05,CTG,49700.0,49950.0,49600.0,49850.0,18749506
2022-10-06,CTG,49950.0,51250.0,49650.0,51150.0,22635643
2022-10-07,CTG,51050.0,51500.0,50500.0,51150.0,18348806
2022-10-10,CTG,51150.0,51850.0,49400.0,49850.0,22105806
2022-10-11,CTG,49700.0,49850.0,49200.0,49450.0,12361436
2022-10-12,CTG,49650.0,50300.0,49450.0,49900.0,16938859
2022-10-13,CTG,50000.0,50850.0,49500.0,50400.0,19945837
2022-10-14,CTG,50050.0,50550.0,49450.0,50300.0,18689161
2022-10-17,CTG,50250.0,50650.0,48950.0,49100.0,18168500
2022-10-18,CTG,49300.0,50050.0,48850.0,49850.0,14377700
2022-10-19,CTG,50100.0,50500.0,49700.0,50200.0,17952276
2022-10-20,CTG,50050.0,50850.0,49900.0,50650.0,14384552
2022-10-21,CTG,50700.0,51450.0,50200.0,50650.0,17996918
2022-10-24,CTG,50450.0,52300.0,50100.0,52300.0,16937296
2022-10-25,CTG,52400.0,53200.0,51950.0,52900.0,15253160
2022-10-26,CTG,52900.0,52950.0,51700.0,52200.0,13483295
2022-10-27,CTG,52400.0,52450.0,51650.0,51750.0,15624808
2022-10-28,CTG,51750.0,51850.0,50150.0,50450.0,23182383
2022-10-31,CTG,50300.0,50350.0,49450.0,50100.0,18220061
2022-11-01,CTG,50000.0,51650.0,49850.0,51350.0,21428089
2022-11-02,CTG,51400.0,51550.0,51000.0,51150.0,12572163
2022-11-03,CTG,51250.0,52200.0,51050.0,52100.0,16997554
2022-11-04,CTG,52100.0,52750.0,52000.0,52550.0,14221076
2022-11-07,CTG,52700.0,53050.0,51000.0,51100.0,23287302
2022-11-08,CTG,51300.0,51650.0,50250.0,50600.0,21531459
2022-11-09,CTG,50700.0,51250.0,50350.0,51050.0,18463309
2022-11-10,CTG,50800.0,52400.0,50650.0,52350.0,19414997
2022-11-11,CTG,52350.0,53000.0,52350.0,52500.0,15066683
2022-11-14,CTG,52100.0,53950.0,52000.0,53600.0,21429107
2022-11-15,CTG,53800.0,54050.0,52850.0,52900.0,13178963
2022-11-16,CTG,52650.0,53700.0,52500.0,53500.0,15395992
2022-11-17,CTG,53550.0,55000.0,53050.0,54900.0,16350520
2022-11-18,CTG,55150.0,55900.0,54850.0,55350.0,13819107
2022-11-21,CTG,55050.0,55100.0,53700.0,54000.0,16650396
2022-11-22,CTG,53900.0,55450.0,53700.0,54900.0,20136360
2022-11-23,CTG,55250.0,55800.0,54600.0,55500.0,16476714
2022-11-24,CTG,55250.0,55300.0,55000.0,55300.0,16725128
2022-11-25,CTG,55100.0,56150.0,55050.0,55900.0,15875959
2022-11-28,CTG,55800.0,56000.0,55200.0,55350.0,13433121
2022-11-29,CTG,55550.0,56900.0,55350.0,56050.0,16739057
2022-11-30,CTG,55850.0,55950.0,54900.0,55050.0,16073814
2022-12-01,CTG,55150.0,55200.0,54950.0,55050.0,15851084
2022-12-02,CTG,54950.0,56050.0,54600.0,55900.0,19288169
2022-12-05,CTG,55700.0,57250.0,55600.0,57000.0,15180839
2022-12-06,CTG,57150.0,58050.0,56950.0,57750.0,20686840
2022-12-07,CTG,57850.0,57950.0,55950.0,56500.0,18658671
2022-12-08,CTG,56600.0,56650.0,55200.0,55300.0,20808512
2022-12-09,CTG,55600.0,55600.0,53600.0,53800.0,24617359
2022-12-12,CTG,53450.0,53500.0,51200.0,51550.0,25630212
2022-12-13,CTG,51550.0,52000.0,50300.0,50550.0,16740718
2022-12-14,CTG,50300.0,50600.0,50300.0,50400.0,17157981
2022-12-15,CTG,50500.0,52100.0,50400.0,51700.0,21764559
2022-12-16,CTG,51950.0,52100.0,51800.0,51900.0,15191420
2022-12-19,CTG,52000.0,52000.0,49700.0,49800.0,25509579
2022-12-20,CTG,49650.0,49850.0,49300.0,49600.0,11108468
2022-12-21,CTG,49650.0,49800.0,49400.0,49500.0,18441324
2022-12-22,CTG,49500.0,49700.0,49100.0,49350.0,15565469
2022-12-23,CTG,49150.0,49350.0,48900.0,49250.0,16969560
2022-12-26,CTG,48800.0,49950.0,48600.0,49350.0,19483961
2022-12-27,CTG,49550.0,51200.0,49500.0,51100.0,20540544
2022-12-28,CTG,51200.0,51800.0,50800.0,51500.0,14927838
2022-12-29,CTG,51900.0,52150.0,51300.0,51400.0,13055952
2022-12-30,CTG,51650.0,52200.0,51250.0,52050.0,14750987
2023-01-02,CTG,51850.0,51950.0,50100.0,50500.0,20509043
2023-01-03,CTG,50400.0,50700.0,49300.0,49350.0,18725543
2023-01-04,CTG,49250.0,49650.0,49000.0,49200.0,19445350
2023-01-05,CTG,49250.0,49700.0,49250.0,49450.0,15599264
2023-01-06,CTG,49300.0,49450.0,48350.0,48450.0,14261593
2023-01-09,CTG,48650.0,49250.0,48500.0,49200.0,19249444
2023-01-10,CTG,49250.0,49400.0,49050.0,49100.0,13815869
2023-01-11,CTG,49350.0,49500.0,49300.0,49500.0,16404102
2023-01-12,CTG,49300.0,50500.0,49000.0,50300.0,21064908
2023-01-13,CTG,50250.0,50550.0,48900.0,49350.0,18978923
2023-01-16,CTG,49050.0,49500.0,49000.0,49000.0,10269530
2023-01-17,CTG,49200.0,49650.0,49000.0,49500.0,14269336
2023-01-18,CTG,49650.0,50200.0,48550.0,48750.0,18275132
2023-01-19,CTG,48500.0,49900.0,48350.0,49650.0,23465993
2023-01-20,CTG,49350.0,50450.0,48800.0,50350.0,18314657
2023-01-23,CTG,50400.0,50600.0,49500.0,49500.0,19005936
2023-01-24,CTG,49550.0,49650.0,48350.0,48450.0,21501284
2023-01-25,CTG,48550.0,49050.0,48500.0,48650.0,16488524
2023-01-26,CTG,48750.0,49200.0,46200.0,46450.0,26015259
2023-01-27,CTG,46250.0,47750.0,46200.0,47450.0,18668640
2023-01-30,CTG,47450.0,47450.0,46800.0,46900.0,14332281
2023-01-31,CTG,46900.0,47000.0,45950.0,46350.0,21346874
2023-02-01,CTG,46400.0,46500.0,44000.0,44200.0,23586039
2023-02-02,CTG,44450.0,44850.0,42600.0,42800.0,19240393
2023-02-03,CTG,43000.0,43250.0,41950.0,41950.0,18109989
2023-02-06,CTG,41850.0,42300.0,41750.0,41950.0,17340795
2023-02-07,CTG,41900.0,43450.0,41600.0,43150.0,16891738
2023-02-08,CTG,43150.0,44000.0,43000.0,43600.0,14423107
2023-02-09,CTG,43600.0,43750.0,42350.0,42700.0,20780698
2023-02-10,CTG,42650.0,42750.0,41050.0,41100.0,16806361
2023-02-13,CTG,41200.0,41750.0,41150.0,41400.0,13515087
2023-02-14,CTG,41450.0,41450.0,41100.0,41350.0,13940250
2023-02-15,CTG,41100.0,42050.0,41000.0,41650.0,14180241
2023-02-16,CTG,41450.0,41800.0,40450.0,41050.0,22249223
2023-02-17,CTG,40900.0,41000.0,40550.0,41000.0,15524663
2023-02-20,CTG,41000.0,41100.0,40800.0,40850.0,13378192
2023-02-21,CTG,40950.0,41650.0,40800.0,41450.0,20363802
2023-02-22,CTG,41350.0,41700.0,40850.0,40950.0,16110530
2023-02-23,CTG,40800.0,40950.0,40550.0,40700.0,11059127
2023-02-24,CTG,40700.0,41000.0,40150.0,40350.0,18440554
2023-02-27,CTG,40400.0,40500.0,40000.0,40450.0,19006034
2023-02-28,CTG,40450.0,40600.0,39900.0,40000.0,18071582
2023-03-01,CTG,40050.0,40200.0,39300.0,39450.0,15202576
2023-03-02,CTG,39550.0,39750.0,39500.0,39550.0,14237090
2023-03-03,CTG,39600.0,40050.0,38750.0,39050.0,18690934
2023-03-06,CTG,39150.0,39350.0,38350.0,38450.0,21017517
2023-03-07,CTG,38350.0,38650.0,38200.0,38600.0,11381500
2023-03-08,CTG,38400.0,38850.0,38300.0,38600.0,12595491
2023-03-09,CTG,38550.0,38700.0,38200.0,38300.0,18688583
2023-03-10,CTG,37900.0,37900.0,37550.0,37600.0,17506973
2023-03-13,CTG,37500.0,37550.0,37050.0,37100.0,18774800
2023-03-14,CTG,37000.0,38000.0,36900.0,37700.0,19047978
2023-03-15,CTG,37650.0,38100.0,36450.0,36600.0,21661746
2023-03-16,CTG,36500.0,36750.0,36350.0,36600.0,19849867
2023-03-17,CTG,36300.0,37200.0,36050.0,37050.0,21936587
2023-03-20,CTG,37050.0,37250.0,37000.0,37200.0,14484523
2023-03-21,CTG,37300.0,37550.0,36600.0,36700.0,17173459
2023-03-22,CTG,36600.0,36700.0,35100.0,35600.0,17389859
2023-03-23,CTG,35700.0,35750.0,35300.0,35600.0,18156809
2023-03-24,CTG,35700.0,36600.0,35450.0,36300.0,14713343
2023-03-27,CTG,36300.0,36350.0,35700.0,35750.0,18513638
2023-03-28,CTG,35700.0,36200.0,35600.0,35900.0,13558754
2023-03-29,CTG,36050.0,36100.0,35900.0,36000.0,16823236
2023-03-30,CTG,35900.0,37150.0,35750.0,36950.0,20238749
2023-03-31,CTG,37050.0,37450.0,37000.0,37050.0,17103947
2023-04-03,CTG,37250.0,37650.0,35900.0,36350.0,21294113
2023-04-04,CTG,36300.0,36400.0,35350.0,35450.0,20182713
2023-04-05,CTG,35350.0,37000.0,35100.0,36850.0,25251285
2023-04-06,CTG,36700.0,36750.0,36450.0,36600.0,14201660
2023-04-07,CTG,36550.0,37150.0,36200.0,36300.0,16773449
2023-04-10,CTG,36250.0,36450.0,34800.0,35100.0,22252667
2023-04-11,CTG,35050.0,35600.0,35000.0,35500.0,20131384
2023-04-12,CTG,35550.0,35600.0,35250.0,35400.0,10584199
2023-04-13,CTG,35300.0,35550.0,35300.0,35350.0,11438217
2023-04-14,CTG,35100.0,35500.0,34400.0,34900.0,15771991
2023-04-17,CTG,35000.0,35050.0,34700.0,34950.0,17246098
2023-04-18,CTG,35050.0,35400.0,34950.0,35200.0,16351282
2023-04-19,CTG,35150.0,36550.0,35050.0,36350.0,24347620
2023-04-20,CTG,36300.0,36450.0,35650.0,36000.0,14488030
2023-04-21,CTG,35750.0,35850.0,35350.0,35600.0,14031124
2023-04-24,CTG,35450.0,36900.0,35400.0,36550.0,18565905
2023-04-25,CTG,36450.0,36650.0,36300.0,36450.0,17791193
2023-04-26,CTG,36400.0,37350.0,36150.0,37350.0,17763753
2023-04-27,CTG,37200.0,37500.0,36800.0,37300.0,20545258
2023-04-28,CTG,37600.0,37900.0,37500.0,37850.0,18160852
2023-05-01,CTG,37950.0,38400.0,37750.0,38350.0,19561705
2023-05-02,CTG,38100.0,38200.0,37450.0,37700.0,18630770
2023-05-03,CTG,37700.0,38250.0,37200.0,37900.0,19590623
2023-05-04,CTG,37800.0,37900.0,37150.0,37300.0,13021373
2023-05-05,CTG,37150.0,37500.0,37000.0,37300.0,16223315
2023-05-08,CTG,37700.0,37850.0,36300.0,36450.0,22535103
2023-05-09,CTG,36400.0,38000.0,36300.0,37950.0,17996104
2023-05-10,CTG,38000.0,39100.0,37900.0,39000.0,15982519
2023-05-11,CTG,39000.0,39350.0,37600.0,37950.0,17110322
2023-05-12,CTG,37800.0,39050.0,37250.0,38950.0,22498139
2023-05-15,CTG,39150.0,39250.0,37700.0,37900.0,18049317
2023-05-16,CTG,38050.0,38950.0,37950.0,38400.0,21771149
2023-05-17,CTG,38300.0,39350.0,38250.0,39050.0,19157941
2023-05-18,CTG,39350.0,39550.0,38800.0,39200.0,18731373
2023-05-19,CTG,39100.0,39300.0,38150.0,38450.0,15589613
2023-05-22,CTG,38400.0,38900.0,37900.0,38050.0,16737910
2023-05-23,CTG,37900.0,38000.0,37300.0,37700.0,16559691
2023-05-24,CTG,37800.0,38000.0,37400.0,37700.0,17417416
2023-05-25,CTG,37600.0,38600.0,37500.0,38500.0,15502447
2023-05-26,CTG,38750.0,39150.0,38700.0,38950.0,11015392
2023-05-29,CTG,38950.0,39050.0,38800.0,38850.0,17291375
2023-05-30,CTG,38900.0,39150.0,37900.0,38050.0,22868085
2023-05-31,CTG,38350.0,39100.0,38250.0,39000.0,20500244
2023-06-01,CTG,39150.0,40250.0,39100.0,40200.0,14576207
2023-06-02,CTG,40100.0,40900.0,40050.0,40850.0,13861781
2023-06-05,CTG,41100.0,41350.0,40950.0,41150.0,11475026
2023-06-06,CTG,40750.0,42600.0,40600.0,42500.0,24197463
2023-06-07,CTG,42600.0,43600.0,41800.0,43350.0,16740446
2023-06-08,CTG,43300.0,44850.0,43000.0,44800.0,23752663
2023-06-09,CTG,44800.0,45550.0,44000.0,45350.0,23650727
2023-06-12,CTG,45400.0,46250.0,44900.0,45900.0,23210963
2023-06-13,CTG,45850.0,46050.0,45200.0,45450.0,12559118
2023-06-14,CTG,45400.0,45650.0,45350.0,45550.0,17941880
2023-06-15,CTG,45750.0,46050.0,45200.0,45250.0,16590940
2023-06-16,CTG,45050.0,45400.0,44750.0,45350.0,11177289
2023-06-19,CTG,45400.0,46700.0,45050.0,46550.0,20498069
2023-06-20,CTG,46600.0,46800.0,45650.0,45700.0,20789097
2023-06-21,CTG,45550.0,46500.0,45450.0,46400.0,17999796
2023-06-22,CTG,46250.0,47200.0,46200.0,47150.0,14963983
2023-06-23,CTG,47200.0,47600.0,46200.0,46350.0,21540204
2023-06-26,CTG,46450.0,46750.0,46200.0,46700.0,14390476
2023-06-27,CTG,46600.0,47000.0,46350.0,46500.0,15989742
2023-06-28,CTG,46750.0,47950.0,46500.0,47750.0,23088147
2023-06-29,CTG,47550.0,49350.0,47550.0,49300.0,17292553
2023-06-30,CTG,49400.0,49850.0,49250.0,49700.0,17973359
2023-07-03,CTG,49400.0,50050.0,49150.0,49750.0,20687740
2023-07-04,CTG,49800.0,50850.0,49700.0,50850.0,14458627
2023-07-05,CTG,51000.0,52550.0,50750.0,52450.0,19217733
2023-07-06,CTG,52200.0,53000.0,51800.0,52500.0,12679980
2023-07-07,CTG,52500.0,53700.0,52450.0,53550.0,20619311
2023-07-10,CTG,53050.0,54050.0,53000.0,53950.0,19643363
2023-07-11,CTG,54350.0,54550.0,54300.0,54300.0,10271162
2023-07-12,CTG,54550.0,54900.0,53650.0,54050.0,14286013
2023-07-13,CTG,53900.0,54150.0,53700.0,54050.0,14294472
2023-07-14,CTG,53950.0,54100.0,52900.0,53150.0,14526569
2023-07-17,CTG,52950.0,54000.0,52700.0,53550.0,22011323
2023-07-18,CTG,53850.0,54750.0,53700.0,54500.0,12936997
2023-07-19,CTG,54600.0,55350.0,54450.0,55350.0,14368287
2023-07-20,CTG,55600.0,55950.0,55000.0,55150.0,19475594
2023-07-21,CTG,55250.0,55450.0,53700.0,54250.0,16786088
2023-07-24,CTG,54650.0,54650.0,53900.0,54250.0,12401570
2023-07-25,CTG,54300.0,55700.0,53500.0,55350.0,17778359
2023-07-26,CTG,55450.0,55700.0,53200.0,53450.0,26271838
2023-07-27,CTG,53500.0,55900.0,52550.0,55550.0,28351056
2023-07-28,CTG,55450.0,55450.0,54050.0,54350.0,14208909
2023-07-31,CTG,54550.0,54700.0,53650.0,53700.0,20964063
2023-08-01,CTG,53250.0,53750.0,53250.0,53450.0,15895319
2023-08-02,CTG,53550.0,53900.0,52650.0,52750.0,14522725
2023-08-03,CTG,52750.0,52850.0,51950.0,52250.0,12373275
2023-08-04,CTG,52350.0,52850.0,52300.0,52550.0,16319944
2023-08-07,CTG,52300.0,52450.0,52050.0,52300.0,16045338
2023-08-08,CTG,51900.0,52750.0,51900.0,52600.0,13827243
2023-08-09,CTG,53150.0,53800.0,52950.0,53200.0,18483976
2023-08-10,CTG,53400.0,53750.0,52950.0,53100.0,11539577
2023-08-11,CTG,53350.0,54350.0,52950.0,54300.0,15441394
2023-08-14,CTG,53500.0,54000.0,53350.0,53550.0,11019513
2023-08-15,CTG,53750.0,53800.0,51650.0,51750.0,19497273
2023-08-16,CTG,51850.0,51950.0,50000.0,50300.0,16490238
2023-08-17,CTG,50100.0,51000.0,50000.0,50300.0,18227933
2023-08-18,CTG,50000.0,51400.0,49950.0,51200.0,16228588
2023-08-21,CTG,51400.0,52600.0,51350.0,52200.0,19644665
2023-08-22,CTG,52150.0,55050.0,52100.0,55050.0,22211519
2023-08-23,CTG,55050.0,55400.0,53250.0,53300.0,24072135
2023-08-24,CTG,53150.0,54150.0,53000.0,53850.0,13849386
2023-08-25,CTG,53700.0,54150.0,53150.0,53900.0,12699472
2023-08-28,CTG,54050.0,54200.0,53750.0,54100.0,10095942
2023-08-29,CTG,54100.0,54550.0,53850.0,54550.0,14484867
2023-08-30,CTG,54750.0,54800.0,54400.0,54450.0,9750390
2023-08-31,CTG,54750.0,54900.0,54700.0,54850.0,10581119
2023-09-01,CTG,54800.0,56400.0,54450.0,56300.0,17687421
2023-09-04,CTG,56600.0,57100.0,56500.0,57050.0,10536784
2023-09-05,CTG,56600.0,57650.0,56550.0,57600.0,13092700
2023-09-06,CTG,57600.0,58600.0,57550.0,58350.0,18901767
2023-09-07,CTG,58100.0,58700.0,57700.0,58500.0,13597066
2023-09-08,CTG,58500.0,58950.0,58350.0,58700.0,12385011
2023-09-11,CTG,58900.0,58900.0,58800.0,58850.0,16427289
2023-09-12,CTG,58600.0,58900.0,56400.0,56800.0,16945237
2023-09-13,CTG,56850.0,57600.0,56850.0,57550.0,12965786
2023-09-14,CTG,57250.0,57800.0,57250.0,57800.0,12645359
2023-09-15,CTG,57500.0,58350.0,56900.0,57950.0,15953685
2023-09-18,CTG,57700.0,59200.0,57400.0,58800.0,21204084
2023-09-19,CTG,58750.0,58950.0,57850.0,58100.0,20565263
2023-09-20,CTG,58000.0,59300.0,57600.0,59100.0,14655996
2023-09-21,CTG,59050.0,59600.0,56950.0,57450.0,21512600
2023-09-22,CTG,57350.0,59400.0,57250.0,58800.0,23037620
2023-09-25,CTG,58700.0,59100.0,58200.0,58250.0,17995938
2023-09-26,CTG,58200.0,61450.0,57850.0,61350.0,24311591
2023-09-27,CTG,61250.0,61450.0,59950.0,60500.0,22320583
2023-09-28,CTG,60700.0,61250.0,60500.0,61100.0,16657955
2023-09-29,CTG,61100.0,61850.0,61050.0,61400.0,16362533
2023-10-02,CTG,61600.0,62950.0,61500.0,62350.0,13077001
2023-10-03,CTG,62150.0,62900.0,61850.0,62650.0,12560482
2023-10-04,CTG,62850.0,62950.0,62050.0,62200.0,11857394
2023-10-05,CTG,62650.0,62900.0,61950.0,62300.0,19506759
2023-10-06,CTG,62450.0,62700.0,61650.0,61650.0,15631816
2023-10-09,CTG,61850.0,63150.0,61700.0,63050.0,14232067
2023-10-10,CTG,63150.0,63600.0,62150.0,62500.0,18992551
2023-10-11,CTG,62150.0,62550.0,61850.0,62400.0,18884667
2023-10-12,CTG,62450.0,63050.0,62150.0,63000.0,15932531
2023-10-13,CTG,63050.0,65200.0,62900.0,64550.0,22997182
2023-10-16,CTG,64300.0,64900.0,62700.0,63300.0,16202490
2023-10-17,CTG,63800.0,65350.0,63300.0,64650.0,17084342
2023-10-18,CTG,64450.0,66450.0,64300.0,65800.0,16076711
2023-10-19,CTG,65850.0,66150.0,62650.0,62700.0,24852115
2023-10-20,CTG,62900.0,64400.0,62850.0,64300.0,21742544
2023-10-23,CTG,64150.0,65350.0,63500.0,63700.0,22536633
2023-10-24,CTG,63000.0,64400.0,62750.0,64000.0,22604244
2023-10-25,CTG,63850.0,64050.0,63350.0,63850.0,12660539
2023-10-26,CTG,64600.0,65250.0,64300.0,64300.0,15443965
2023-10-27,CTG,64300.0,65050.0,63650.0,63950.0,17366649
2023-10-30,CTG,63900.0,63950.0,62250.0,63050.0,20930820
2023-10-31,CTG,63350.0,65750.0,63300.0,65700.0,21088290
2023-11-01,CTG,65200.0,65600.0,63700.0,63900.0,20669180
2023-11-02,CTG,64050.0,64750.0,62700.0,63250.0,21031098
2023-11-03,CTG,63350.0,64150.0,63250.0,63900.0,19446848
2023-11-06,CTG,64350.0,64750.0,64300.0,64700.0,10701207
2023-11-07,CTG,64750.0,65200.0,62350.0,62750.0,25023294
2023-11-08,CTG,62800.0,63350.0,62500.0,62850.0,18797983
2023-11-09,CTG,62400.0,63800.0,62400.0,63200.0,13878172
2023-11-10,CTG,63400.0,65500.0,62500.0,65450.0,26131387
2023-11-13,CTG,65850.0,65950.0,64750.0,65750.0,17360188
2023-11-14,CTG,66100.0,68000.0,65600.0,67400.0,19618904
2023-11-15,CTG,67150.0,67700.0,66800.0,66850.0,20075563
2023-11-16,CTG,66700.0,69350.0,66450.0,68900.0,17716742
2023-11-17,CTG,68750.0,68800.0,67950.0,68400.0,19751570
2023-11-20,CTG,68400.0,69250.0,68150.0,69000.0,20485698
2023-11-21,CTG,68650.0,71000.0,68450.0,70600.0,21307456
2023-11-22,CTG,70850.0,71050.0,69950.0,70400.0,18721101
2023-11-23,CTG,70550.0,70650.0,69200.0,69400.0,20391842
2023-11-24,CTG,69600.0,70250.0,69500.0,70000.0,17261174
2023-11-27,CTG,69800.0,72550.0,69500.0,72300.0,21993662
2023-11-28,CTG,72700.0,72950.0,72650.0,72900.0,9528785
2023-11-29,CTG,73600.0,73600.0,72850.0,73200.0,11316112
2023-11-30,CTG,72850.0,72900.0,72500.0,72750.0,16944561
2023-12-01,CTG,72550.0,73050.0,72050.0,72100.0,14810682
2023-12-04,CTG,72100.0,75500.0,71850.0,75250.0,19045367
2023-12-05,CTG,75400.0,75500.0,74700.0,75000.0,15891054
2023-12-06,CTG,74700.0,75050.0,74250.0,74500.0,13141605
2023-12-07,CTG,74600.0,75000.0,73750.0,74250.0,20283403
2023-12-08,CTG,74200.0,77300.0,73550.0,77100.0,18244391
2023-12-11,CTG,77300.0,77600.0,75150.0,75300.0,16689690
2023-12-12,CTG,75400.0,76450.0,75400.0,76400.0,19621298
2023-12-13,CTG,76800.0,76850.0,75350.0,75550.0,16670896
2023-12-14,CTG,75650.0,76900.0,75550.0,76850.0,17151332
2023-12-15,CTG,76900.0,77800.0,75750.0,75950.0,18334888
2023-12-18,CTG,76050.0,78550.0,75500.0,78450.0,22192797
2023-12-19,CTG,78150.0,78950.0,75550.0,75800.0,18666365
2023-12-20,CTG,76000.0,76550.0,75550.0,76200.0,18703138
2023-12-21,CTG,76200.0,76450.0,74150.0,74500.0,22753233
2023-12-22,CTG,74100.0,74250.0,73700.0,73950.0,12124840
2023-12-25,CTG,74200.0,74300.0,73800.0,74050.0,15717535
2023-12-26,CTG,73750.0,74450.0,73400.0,74150.0,13101652
2023-12-27,CTG,74500.0,74650.0,72800.0,73400.0,14921478
2023-12-28,CTG,73350.0,73350.0,71850.0,72900.0,15095548
2023-12-29,CTG,73250.0,73800.0,73150.0,73500.0,10144171
2024-01-01,CTG,73200.0,74600.0,72950.0,74150.0,17978187
2024-01-02,CTG,74100.0,74450.0,73950.0,74200.0,15128828
2024-01-03,CTG,74200.0,74650.0,73400.0,73750.0,19538929
2024-01-04,CTG,73650.0,74200.0,73150.0,73850.0,20055591
2024-01-05,CTG,74000.0,75400.0,73750.0,74800.0,21579669
2024-01-08,CTG,74350.0,75500.0,73800.0,74900.0,13409748
2024-01-09,CTG,74850.0,75850.0,74550.0,75750.0,20800733
2024-01-10,CTG,75950.0,76350.0,74250.0,74300.0,23068712
2024-01-11,CTG,74300.0,74500.0,74100.0,74200.0,14548131
2024-01-12,CTG,74300.0,74500.0,70800.0,71400.0,22149580
2024-01-15,CTG,71200.0,71750.0,70050.0,70350.0,15919020
2024-01-16,CTG,70450.0,70950.0,69750.0,70000.0,12873808
2024-01-17,CTG,70200.0,73100.0,69850.0,72550.0,16785149
2024-01-18,CTG,72850.0,74850.0,72700.0,74600.0,16109293
2024-01-19,CTG,75000.0,75800.0,72700.0,72850.0,20230948
2024-01-22,CTG,72400.0,72750.0,72250.0,72550.0,15732039
2024-01-23,CTG,72650.0,72850.0,71700.0,71750.0,11872847
2024-01-24,CTG,71600.0,73200.0,71450.0,73100.0,18818518
2024-01-25,CTG,73300.0,73400.0,71850.0,71950.0,15163306
2024-01-26,CTG,72300.0,73650.0,71650.0,72600.0,14956073
2024-01-29,CTG,73000.0,75200.0,72900.0,75150.0,15125182
2024-01-30,CTG,75450.0,75800.0,74550.0,74700.0,18695683
2024-01-31,CTG,74900.0,75550.0,73500.0,74100.0,15694353
2024-02-01,CTG,74100.0,75750.0,73250.0,74900.0,18678541
2024-02-02,CTG,74300.0,76100.0,74150.0,76100.0,14700133
2024-02-05,CTG,76300.0,78400.0,76100.0,77750.0,18495660
2024-02-06,CTG,78000.0,78450.0,76100.0,76250.0,22586532
2024-02-07,CTG,76900.0,77950.0,76550.0,77900.0,14309536
2024-02-08,CTG,77150.0,78500.0,76200.0,78050.0,19498556
2024-02-09,CTG,78150.0,78700.0,77650.0,77750.0,11481746
