Date,Symbol,Open,High,Low,Close,Volume
2022-09-21,STB,41100.0,42400.0,40650.0,42200.0,34397354
2022-09-22,STB,42200.0,42900.0,42000.0,42500.0,26062597
2022-09-23,STB,42350.0,42600.0,42100.0,42250.0,24018799
2022-09-26,STB,42300.0,44550.0,42250.0,44300.0,32845271
2022-09-27,STB,44000.0,44250.0,42800.0,42800.0,36954761
2022-09-28,STB,42950.0,43900.0,42700.0,43800.0,34642578
2022-09-29,STB,43850.0,44150.0,43650.0,44150.0,25793579
2022-09-30,STB,43950.0,45150.0,43700.0,44900.0,29117025
2022-10-03,STB,45100.0,45700.0,43550.0,43550.0,35150212
2022-10-04,STB,43250.0,43500.0,40450.0,40850.0,46174938
2022-10-05,STB,41000.0,42150.0,40850.0,42100.0,30926395
2022-10-06,STB,42100.0,42450.0,42000.0,42250.0,21867859
2022-10-07,STB,42100.0,43900.0,42050.0,43750.0,35050644
2022-10-10,STB,43800.0,43850.0,40950.0,41150.0,48246248
2022-10-11,STB,41100.0,41200.0,40200.0,40650.0,33263534
2022-10-12,STB,40450.0,40950.0,40300.0,40650.0,32749781
2022-10-13,STB,40700.0,40950.0,40600.0,40750.0,16886684
2022-10-14,STB,40800.0,41100.0,40150.0,40950.0,32745081
2022-10-17,STB,40800.0,41250.0,40350.0,40850.0,23974508
2022-10-18,STB,40950.0,41200.0,40150.0,40250.0,29496920
2022-10-19,STB,40250.0,40800.0,39750.0,40600.0,30991102
2022-10-20,STB,40700.0,41800.0,40650.0,41550.0,27177102
2022-10-21,STB,41600.0,42600.0,41500.0,42200.0,27879038
2022-10-24,STB,42000.0,42750.0,41900.0,42650.0,35265294
2022-10-25,STB,42400.0,43400.0,42200.0,42950.0,24209815
2022-10-26,STB,43100.0,43850.0,43050.0,43750.0,35110686
2022-10-27,STB,43900.0,44700.0,43750.0,44400.0,22469216
2022-10-28,STB,44500.0,44800.0,43600.0,44050.0,33170554
2022-10-31,STB,43950.0,45100.0,43700.0,45000.0,30126976
2022-11-01,STB,45200.0,45800.0,44850.0,45800.0,27280128
2022-11-02,STB,45450.0,47050.0,45300.0,46750.0,37777483
2022-11-03,STB,46650.0,46750.0,46650.0,46750.0,20976659
2022-11-04,STB,46900.0,47500.0,46900.0,47250.0,25220547
2022-11-07,STB,47300.0,48150.0,46900.0,48150.0,26850382
2022-11-08,STB,48100.0,48850.0,47850.0,48750.0,25775292
2022-11-09,STB,48900.0,49300.0,47350.0,47500.0,32964530
2022-11-10,STB,47800.0,47950.0,46300.0,46750.0,30620312
2022-11-11,STB,46500.0,46700.0,45100.0,45250.0,39583052
2022-11-14,STB,45250.0,46000.0,45000.0,45900.0,33038705
2022-11-15,STB,46100.0,47800.0,46100.0,47750.0,38575196
2022-11-16,STB,47650.0,48000.0,47100.0,47200.0,31521529
2022-11-17,STB,47150.0,47450.0,46900.0,47450.0,28481341
2022-11-18,STB,47300.0,47400.0,46300.0,46400.0,23869076
2022-11-21,STB,46650.0,47650.0,46450.0,47100.0,28389974
2022-11-22,STB,47350.0,47450.0,45200.0,45700.0,34262472
2022-11-23,STB,45650.0,46250.0,44700.0,44850.0,35811088
2022-11-24,STB,45100.0,45400.0,43150.0,43300.0,36387486
2022-11-25,STB,43250.0,43250.0,41700.0,41800.0,32360845
2022-11-28,STB,41750.0,42450.0,41650.0,42400.0,30502132
2022-11-29,STB,42400.0,42850.0,42000.0,42700.0,25020774
2022-11-30,STB,42450.0,44050.0,42450.0,43500.0,30395774
2022-12-01,STB,43450.0,44250.0,43450.0,43800.0,30144605
2022-12-02,STB,43600.0,43600.0,41950.0,42100.0,34509067
2022-12-05,STB,42200.0,43400.0,42150.0,43100.0,36064555
2022-12-06,STB,43150.0,44000.0,43100.0,43600.0,31067714
2022-12-07,STB,43500.0,46300.0,43300.0,46000.0,49433098
2022-12-08,STB,46100.0,46550.0,45650.0,45850.0,22882333
2022-12-09,STB,46000.0,48150.0,45950.0,48100.0,33356062
2022-12-12,STB,48150.0,49000.0,48000.0,48850.0,29204096
2022-12-13,STB,48750.0,51400.0,48600.0,51150.0,45465120
2022-12-14,STB,51600.0,51750.0,49500.0,49550.0,31030633
2022-12-15,STB,49650.0,50350.0,49250.0,50250.0,32308899
2022-12-16,STB,49950.0,50000.0,49650.0,50000.0,23362973
2022-12-19,STB,49800.0,50050.0,49750.0,49950.0,28335184
2022-12-20,STB,49600.0,50650.0,49300.0,50550.0,31924471
2022-12-21,STB,50400.0,50900.0,50000.0,50250.0,21022349
2022-12-22,STB,50350.0,50550.0,49450.0,49500.0,32375037
2022-12-23,STB,49850.0,50050.0,49150.0,49750.0,25138778
2022-12-26,STB,50000.0,53500.0,49850.0,53200.0,44087874
2022-12-27,STB,52700.0,53400.0,52550.0,53200.0,29614726
2022-12-28,STB,53550.0,53600.0,51950.0,52100.0,33362469
2022-12-29,STB,51950.0,52550.0,50200.0,50300.0,42471987
2022-12-30,STB,50150.0,50650.0,49550.0,50350.0,31583698
2023-01-02,STB,50250.0,51900.0,49950.0,51550.0,36346106
2023-01-03,STB,51850.0,52500.0,51600.0,52500.0,24486952
2023-01-04,STB,52650.0,53400.0,52000.0,53200.0,30281258
2023-01-05,STB,53050.0,53250.0,51850.0,52000.0,29448369
2023-01-06,STB,51900.0,52350.0,51550.0,52350.0,30250657
2023-01-09,STB,52150.0,53100.0,51600.0,52700.0,29098949
2023-01-10,STB,52550.0,53000.0,52450.0,52800.0,29924390
2023-01-11,STB,53350.0,53400.0,53300.0,53300.0,27607076
2023-01-12,STB,52850.0,55000.0,52350.0,55000.0,35682122
2023-01-13,STB,54600.0,54850.0,53100.0,53550.0,36214401
2023-01-16,STB,53400.0,53650.0,52400.0,52500.0,34990221
2023-01-17,STB,52550.0,53050.0,50300.0,50800.0,33959740
2023-01-18,STB,51200.0,51950.0,49950.0,50150.0,32730277
2023-01-19,STB,49800.0,50100.0,47400.0,47800.0,35269038
2023-01-20,STB,47650.0,49250.0,47500.0,49050.0,32362940
2023-01-23,STB,49000.0,49050.0,47850.0,48150.0,29551793
2023-01-24,STB,47750.0,48400.0,46600.0,46850.0,28312972
2023-01-25,STB,46850.0,47850.0,46600.0,47450.0,33698977
2023-01-26,STB,47300.0,49100.0,47150.0,48900.0,40979785
2023-01-27,STB,49000.0,49450.0,48550.0,48750.0,23897389
2023-01-30,STB,48950.0,49200.0,48350.0,48550.0,30514160
2023-01-31,STB,48500.0,49550.0,48350.0,49350.0,25863481
2023-02-01,STB,48900.0,49000.0,47850.0,48000.0,34839867
2023-02-02,STB,48000.0,48500.0,46850.0,46900.0,38289901
2023-02-03,STB,46700.0,47700.0,45850.0,45900.0,30952591
2023-02-06,STB,46000.0,46600.0,45700.0,46450.0,28484967
2023-02-07,STB,46350.0,49250.0,46250.0,49100.0,40953735
2023-02-08,STB,49100.0,49150.0,48950.0,48950.0,16165885
2023-02-09,STB,49200.0,49350.0,46600.0,46900.0,34007306
2023-02-10,STB,46900.0,47450.0,46300.0,46650.0,28958372
2023-02-13,STB,46450.0,47500.0,46400.0,47300.0,32574532
2023-02-14,STB,47850.0,49400.0,47800.0,49300.0,33255226
2023-02-15,STB,49000.0,49500.0,48800.0,49500.0,25649147
2023-02-16,STB,49400.0,50550.0,49050.0,50300.0,27656780
2023-02-17,STB,49750.0,51800.0,49550.0,51100.0,39193582
2023-02-20,STB,51000.0,52500.0,50850.0,52450.0,37709491
2023-02-21,STB,52300.0,53250.0,51950.0,53150.0,37044845
2023-02-22,STB,53550.0,53750.0,53000.0,53400.0,33727763
2023-02-23,STB,53500.0,54050.0,52900.0,53600.0,24882786
2023-02-24,STB,53300.0,55600.0,53100.0,54750.0,29713571
2023-02-27,STB,54850.0,54850.0,53150.0,53500.0,28244477
2023-02-28,STB,53550.0,54250.0,52600.0,52800.0,35814228
2023-03-01,STB,52700.0,52750.0,49850.0,50400.0,38729388
2023-03-02,STB,50350.0,50950.0,50300.0,50650.0,18521372
2023-03-03,STB,50650.0,51200.0,49100.0,49200.0,39033323
2023-03-06,STB,49050.0,49700.0,48300.0,49600.0,31693152
2023-03-07,STB,49450.0,49850.0,49450.0,49600.0,18045496
2023-03-08,STB,49750.0,50200.0,49100.0,50000.0,25042763
2023-03-09,STB,50050.0,50500.0,48200.0,48500.0,36113518
2023-03-10,STB,48700.0,48750.0,47800.0,47850.0,30694047
2023-03-13,STB,47950.0,48900.0,47450.0,48850.0,37825908
2023-03-14,STB,49000.0,49400.0,48700.0,48900.0,24275180
2023-03-15,STB,48850.0,49550.0,48100.0,49550.0,27470706
2023-03-16,STB,49600.0,49950.0,48200.0,48300.0,25244554
2023-03-17,STB,48250.0,48500.0,47700.0,47800.0,24001153
2023-03-20,STB,47800.0,48250.0,44900.0,44900.0,47974720
2023-03-21,STB,45100.0,46450.0,44900.0,46300.0,30100479
2023-03-22,STB,46400.0,46900.0,44000.0,44100.0,40765825
2023-03-23,STB,44250.0,44600.0,43850.0,44050.0,27249157
2023-03-24,STB,44100.0,45400.0,44100.0,45200.0,35887518
2023-03-27,STB,45300.0,45900.0,45250.0,45600.0,32262960
2023-03-28,STB,45650.0,46750.0,45300.0,46300.0,31791185
2023-03-29,STB,46400.0,46650.0,46250.0,46550.0,25791908
2023-03-30,STB,46350.0,47900.0,46000.0,47550.0,26577615
2023-03-31,STB,47900.0,48250.0,47800.0,48150.0,30146062
2023-04-03,STB,48200.0,48550.0,47500.0,48500.0,35179682
2023-04-04,STB,48750.0,48850.0,48600.0,48850.0,19259314
2023-04-05,STB,48650.0,48900.0,47450.0,47600.0,32680164
2023-04-06,STB,47600.0,48150.0,47500.0,48100.0,19827977
2023-04-07,STB,48350.0,48500.0,47250.0,47400.0,32143752
2023-04-10,STB,47700.0,47900.0,46200.0,46400.0,26129634
2023-04-11,STB,46400.0,48500.0,46100.0,48250.0,31392286
2023-04-12,STB,48200.0,48600.0,47600.0,47850.0,24100093
2023-04-13,STB,48000.0,48250.0,47950.0,48050.0,29970543
2023-04-14,STB,48150.0,48200.0,47550.0,47800.0,31295086
2023-04-17,STB,47600.0,47900.0,44850.0,44950.0,43313216
2023-04-18,STB,44800.0,47050.0,44800.0,46650.0,43121927
2023-04-19,STB,46850.0,46900.0,44000.0,44500.0,37074470
2023-04-20,STB,44750.0,45250.0,44450.0,45050.0,28090945
2023-04-21,STB,45050.0,46500.0,44900.0,46300.0,39891692
2023-04-24,STB,46100.0,46100.0,44800.0,45450.0,29826982
2023-04-25,STB,45550.0,45900.0,43900.0,44100.0,33805441
2023-04-26,STB,43750.0,44050.0,43100.0,43300.0,29497404
2023-04-27,STB,43250.0,44450.0,42700.0,44050.0,40630811
2023-04-28,STB,43800.0,43950.0,41950.0,42100.0,37861326
2023-05-01,STB,42150.0,42250.0,41050.0,41100.0,22942468
2023-05-02,STB,40950.0,41150.0,40500.0,40550.0,30076003
2023-05-03,STB,40500.0,40700.0,40200.0,40400.0,18817355
2023-05-04,STB,40150.0,43100.0,39900.0,43000.0,48060812
2023-05-05,STB,42800.0,42800.0,41250.0,41400.0,36163693
2023-05-08,STB,41400.0,43000.0,41350.0,42850.0,28999963
2023-05-09,STB,42650.0,43000.0,41500.0,41700.0,38429346
2023-05-10,STB,41750.0,42200.0,39900.0,40000.0,33934606
2023-05-11,STB,39900.0,40950.0,39550.0,40800.0,35002778
2023-05-12,STB,41000.0,41100.0,40900.0,41050.0,17604783
2023-05-15,STB,40850.0,40900.0,40300.0,40350.0,31016746
2023-05-16,STB,40350.0,40950.0,40000.0,40850.0,28103573
2023-05-17,STB,41000.0,41250.0,40950.0,41000.0,28641004
2023-05-18,STB,40900.0,40950.0,40650.0,40650.0,27853741
2023-05-19,STB,40550.0,40950.0,39700.0,40300.0,24519610
2023-05-22,STB,40450.0,40800.0,40400.0,40500.0,20299574
2023-05-23,STB,40550.0,40600.0,39100.0,39650.0,32733141
2023-05-24,STB,39900.0,39950.0,39750.0,39900.0,26761093
2023-05-25,STB,39950.0,39950.0,39400.0,39900.0,28148476
2023-05-26,STB,39750.0,40450.0,39550.0,40050.0,25065766
2023-05-29,STB,40200.0,40600.0,38850.0,39050.0,40503781
2023-05-30,STB,39000.0,39950.0,38950.0,39900.0,31478735
2023-05-31,STB,40000.0,41500.0,39700.0,41150.0,40639670
2023-06-01,STB,41100.0,41250.0,39800.0,40050.0,38122533
2023-06-02,STB,40050.0,40300.0,39050.0,39150.0,30744541
2023-06-05,STB,39150.0,39500.0,37750.0,38100.0,40322622
2023-06-06,STB,37950.0,38000.0,37200.0,37350.0,21037778
2023-06-07,STB,37350.0,39050.0,37250.0,39050.0,39483439
2023-06-08,STB,39100.0,39550.0,38550.0,38850.0,35491986
2023-06-09,STB,39000.0,39050.0,37350.0,37400.0,36370438
2023-06-12,STB,37350.0,37650.0,35950.0,35950.0,32370177
2023-06-13,STB,35900.0,35900.0,35550.0,35650.0,19437933
2023-06-14,STB,35750.0,36200.0,35600.0,36000.0,32413529
2023-06-15,STB,36050.0,36550.0,35850.0,36250.0,23369125
2023-06-16,STB,36250.0,36500.0,35450.0,35600.0,36080372
2023-06-19,STB,35600.0,35750.0,34700.0,35050.0,32824733
2023-06-20,STB,34800.0,34850.0,34450.0,34650.0,32609377
2023-06-21,STB,34700.0,34700.0,33750.0,33750.0,33169801
2023-06-22,STB,33650.0,34400.0,33650.0,34400.0,35227781
2023-06-23,STB,34400.0,35250.0,34300.0,35200.0,25439527
2023-06-26,STB,35200.0,35650.0,35200.0,35500.0,26720950
2023-06-27,STB,35650.0,35800.0,34200.0,34400.0,33210480
2023-06-28,STB,34300.0,34900.0,34000.0,34900.0,36037255
2023-06-29,STB,35050.0,35300.0,34300.0,34300.0,25196863
2023-06-30,STB,34250.0,35350.0,34200.0,35100.0,28776197
2023-07-03,STB,34900.0,35900.0,34850.0,35650.0,23699923
2023-07-04,STB,35500.0,35700.0,35300.0,35450.0,25299439
2023-07-05,STB,35400.0,35500.0,34050.0,34100.0,41120701
2023-07-06,STB,34050.0,35850.0,33950.0,35650.0,38043558
2023-07-07,STB,35700.0,36700.0,35650.0,36600.0,29474496
2023-07-10,STB,36650.0,37550.0,36350.0,37350.0,39027539
2023-07-11,STB,37400.0,37800.0,37150.0,37350.0,27496973
2023-07-12,STB,37550.0,37950.0,37350.0,37750.0,26444239
2023-07-13,STB,37600.0,38000.0,37250.0,37650.0,29354550
2023-07-14,STB,37900.0,38050.0,36600.0,37000.0,28820641
2023-07-17,STB,36950.0,37050.0,36000.0,36400.0,31490854
2023-07-18,STB,36400.0,37500.0,35850.0,37300.0,37893039
2023-07-19,STB,37400.0,37500.0,37000.0,37250.0,31792465
2023-07-20,STB,37300.0,37550.0,36500.0,36500.0,36393781
2023-07-21,STB,36450.0,37250.0,36300.0,36850.0,36267600
2023-07-24,STB,36850.0,37800.0,36750.0,37650.0,23334242
2023-07-25,STB,37800.0,39150.0,37600.0,38450.0,33040144
2023-07-26,STB,38650.0,39300.0,38500.0,39050.0,30011357
2023-07-27,STB,39000.0,39700.0,38950.0,39700.0,32215853
2023-07-28,STB,39900.0,40000.0,39850.0,39950.0,21910153
2023-07-31,STB,39900.0,40300.0,38500.0,38550.0,33224230
2023-08-01,STB,38500.0,38600.0,36450.0,36450.0,41793159
2023-08-02,STB,36550.0,37350.0,36400.0,37200.0,32863025
2023-08-03,STB,37000.0,37200.0,35500.0,35600.0,39249706
2023-08-04,STB,35750.0,36500.0,35700.0,36300.0,25885634
2023-08-07,STB,36550.0,38400.0,36200.0,38400.0,33680210
2023-08-08,STB,38350.0,39500.0,38250.0,39050.0,25288717
2023-08-09,STB,38900.0,40650.0,38700.0,40600.0,40767412
2023-08-10,STB,40500.0,40650.0,39750.0,39800.0,33544965
2023-08-11,STB,40000.0,40900.0,39950.0,40800.0,24451388
2023-08-14,STB,41050.0,41700.0,40650.0,41450.0,30191760
2023-08-15,STB,41600.0,41950.0,41200.0,41750.0,21252883
2023-08-16,STB,41950.0,42450.0,41750.0,42250.0,30386749
2023-08-17,STB,42750.0,42950.0,40250.0,40350.0,38792490
2023-08-18,STB,40350.0,40600.0,38900.0,39200.0,36351482
2023-08-21,STB,39050.0,39350.0,38900.0,39350.0,30834657
2023-08-22,STB,39300.0,40650.0,39200.0,40550.0,33531529
2023-08-23,STB,40450.0,40650.0,39650.0,40600.0,32263548
2023-08-24,STB,40700.0,40900.0,40450.0,40700.0,24269693
2023-08-25,STB,40300.0,41150.0,39850.0,40700.0,28018979
2023-08-28,STB,40600.0,40750.0,40000.0,40250.0,21598344
2023-08-29,STB,40350.0,41500.0,40350.0,41450.0,28707229
2023-08-30,STB,41250.0,43850.0,41200.0,43700.0,35279410
2023-08-31,STB,43700.0,44150.0,43500.0,44150.0,32152323
2023-09-01,STB,44050.0,44250.0,43500.0,43550.0,31781100
2023-09-04,STB,43250.0,43650.0,42550.0,42650.0,33147636
2023-09-05,STB,42900.0,43100.0,41850.0,41900.0,36353640
2023-09-06,STB,41600.0,42450.0,41350.0,42150.0,28974624
2023-09-07,STB,42200.0,42400.0,42150.0,42200.0,24538863
2023-09-08,STB,42250.0,42500.0,40450.0,40650.0,35101863
2023-09-11,STB,40550.0,40900.0,39200.0,39450.0,38802292
2023-09-12,STB,39350.0,39550.0,38500.0,38650.0,35825865
2023-09-13,STB,38850.0,39300.0,37550.0,37600.0,41778324
2023-09-14,STB,37550.0,38000.0,37350.0,37700.0,22929848
2023-09-15,STB,37500.0,39250.0,37450.0,39200.0,37502317
2023-09-18,STB,39100.0,39300.0,37400.0,37450.0,39940981
2023-09-19,STB,37400.0,37450.0,36400.0,36400.0,31701342
2023-09-20,STB,36300.0,36600.0,35350.0,35350.0,33993636
2023-09-21,STB,35500.0,36700.0,35400.0,36650.0,28465325
2023-09-22,STB,36550.0,37100.0,34100.0,34100.0,48757902
2023-09-25,STB,34400.0,34650.0,33450.0,33600.0,33940079
2023-09-26,STB,33550.0,34550.0,33550.0,34400.0,34704631
2023-09-27,STB,34250.0,34500.0,33900.0,34200.0,26911091
2023-09-28,STB,34200.0,34300.0,33950.0,34100.0,23330734
2023-09-29,STB,34000.0,35350.0,33700.0,35000.0,41702932
2023-10-02,STB,35000.0,36250.0,35000.0,36100.0,35293098
2023-10-03,STB,36200.0,36300.0,35900.0,36100.0,29965642
2023-10-04,STB,36100.0,36800.0,35900.0,36600.0,34021082
2023-10-05,STB,36550.0,37150.0,34450.0,34750.0,48627609
2023-10-06,STB,34900.0,34900.0,34250.0,34650.0,35055346
2023-10-09,STB,34700.0,34900.0,34600.0,34650.0,19285706
2023-10-10,STB,34800.0,34950.0,33950.0,34300.0,35388646
2023-10-11,STB,34450.0,35900.0,34450.0,35850.0,28155328
2023-10-12,STB,35950.0,36050.0,34100.0,34150.0,45572920
2023-10-13,STB,34200.0,34550.0,33050.0,33250.0,29776485
2023-10-16,STB,33250.0,33300.0,32850.0,33000.0,30316283
2023-10-17,STB,32950.0,33300.0,32950.0,33250.0,27038442
2023-10-18,STB,33200.0,33300.0,32000.0,32100.0,35296370
2023-10-19,STB,32250.0,32300.0,31000.0,31100.0,38806361
2023-10-20,STB,31150.0,31450.0,31050.0,31250.0,22866416
2023-10-23,STB,31300.0,31500.0,30150.0,30500.0,30632352
2023-10-24,STB,30550.0,30750.0,30250.0,30300.0,25237529
2023-10-25,STB,30300.0,30400.0,29200.0,29300.0,40545346
2023-10-26,STB,29450.0,29600.0,27750.0,27800.0,41180305
2023-10-27,STB,27550.0,28900.0,27500.0,28750.0,40690224
2023-10-30,STB,28750.0,29950.0,28350.0,29600.0,30641388
2023-10-31,STB,29700.0,30000.0,28850.0,28950.0,35626949
2023-11-01,STB,28900.0,29150.0,27850.0,28100.0,36362015
2023-11-02,STB,28150.0,29650.0,28050.0,29400.0,38167530
2023-11-03,STB,29500.0,29500.0,28750.0,28900.0,21813800
2023-11-06,STB,28950.0,29400.0,28800.0,29350.0,33896354
2023-11-07,STB,29300.0,29450.0,28800.0,28850.0,22706515
2023-11-08,STB,28900.0,30400.0,28850.0,30250.0,42545605
2023-11-09,STB,30150.0,31150.0,30100.0,31050.0,25774251
2023-11-10,STB,31100.0,31150.0,30250.0,30350.0,28725130
2023-11-13,STB,30400.0,30500.0,29900.0,29900.0,30235457
2023-11-14,STB,30000.0,31100.0,29850.0,30950.0,41980631
2023-11-15,STB,31100.0,31200.0,30700.0,30900.0,19643127
2023-11-16,STB,30750.0,30750.0,30000.0,30200.0,31434363
2023-11-17,STB,30100.0,30550.0,29950.0,30350.0,28310952
2023-11-20,STB,30250.0,31350.0,30150.0,31050.0,25777505
2023-11-21,STB,31100.0,31100.0,30750.0,30950.0,27490958
2023-11-22,STB,30850.0,30950.0,30700.0,30900.0,23163939
2023-11-23,STB,30700.0,30750.0,30550.0,30700.0,25958366
2023-11-24,STB,30600.0,31850.0,30550.0,31650.0,28921595
2023-11-27,STB,31600.0,31600.0,31250.0,31250.0,21709204
2023-11-28,STB,31250.0,31250.0,30750.0,30800.0,28060206
2023-11-29,STB,30800.0,32250.0,30450.0,32150.0,37282832
2023-11-30,STB,32050.0,32300.0,30150.0,30300.0,49094937
2023-12-01,STB,30250.0,30900.0,30100.0,30800.0,22823609
2023-12-04,STB,30850.0,30950.0,30500.0,30600.0,20161764
2023-12-05,STB,30400.0,30700.0,30400.0,30450.0,18815195
2023-12-06,STB,30500.0,30950.0,30350.0,30850.0,30250096
2023-12-07,STB,30800.0,30950.0,29900.0,30100.0,25058921
2023-12-08,STB,30150.0,30450.0,29800.0,30050.0,25459211
2023-12-11,STB,30000.0,31200.0,29750.0,31000.0,43830274
2023-12-12,STB,31050.0,31100.0,28850.0,29050.0,50585398
2023-12-13,STB,29150.0,29250.0,28500.0,28550.0,33333772
2023-12-14,STB,28700.0,29800.0,28450.0,29450.0,28032143
2023-12-15,STB,29550.0,30650.0,29400.0,30500.0,28705029
2023-12-18,STB,30550.0,30750.0,30550.0,30750.0,26162379
2023-12-19,STB,30750.0,30850.0,29500.0,29500.0,43502107
2023-12-20,STB,29600.0,30250.0,29450.0,30000.0,36499212
2023-12-21,STB,29950.0,30250.0,29850.0,30100.0,19139918
2023-12-22,STB,30250.0,30350.0,29850.0,30200.0,24006813
2023-12-25,STB,30150.0,31350.0,29950.0,31200.0,29685448
2023-12-26,STB,31250.0,31550.0,31150.0,31500.0,33577530
2023-12-27,STB,31550.0,31850.0,31450.0,31850.0,22522729
2023-12-28,STB,31850.0,32850.0,31750.0,32400.0,36324086
2023-12-29,STB,32250.0,32600.0,32150.0,32500.0,34022206
2024-01-01,STB,32450.0,32550.0,31050.0,31250.0,43236193
2024-01-02,STB,31150.0,31200.0,29000.0,29200.0,40053363
2024-01-03,STB,29100.0,29150.0,28250.0,28500.0,36868065
2024-01-04,STB,28600.0,28700.0,28250.0,28350.0,30252732
2024-01-05,STB,28300.0,28450.0,28100.0,28400.0,24973711
2024-01-08,STB,28400.0,28550.0,28300.0,28450.0,20502599
2024-01-09,STB,28550.0,28900.0,27850.0,28000.0,25691224
2024-01-10,STB,28100.0,28300.0,27150.0,27200.0,29915327
2024-01-11,STB,27250.0,27500.0,26750.0,26800.0,24766740
2024-01-12,STB,26550.0,27100.0,26500.0,27100.0,35420917
2024-01-15,STB,27150.0,27850.0,26900.0,27650.0,32003941
2024-01-16,STB,27800.0,27800.0,27100.0,27150.0,35887468
2024-01-17,STB,27150.0,27500.0,26400.0,26600.0,38386126
2024-01-18,STB,26550.0,27000.0,25950.0,26150.0,32732174
2024-01-19,STB,26050.0,26750.0,25950.0,26750.0,31898870
2024-01-22,STB,26700.0,27000.0,25850.0,26200.0,33035844
2024-01-23,STB,26200.0,26400.0,25900.0,26150.0,30944800
2024-01-24,STB,26050.0,27850.0,25950.0,27700.0,35800833
2024-01-25,STB,27750.0,29350.0,27550.0,29100.0,35791206
2024-01-26,STB,29100.0,30050.0,28850.0,29950.0,31308448
2024-01-29,STB,30000.0,30600.0,29800.0,30400.0,33905537
2024-01-30,STB,30450.0,30650.0,29900.0,30050.0,31968611
2024-01-31,STB,29950.0,30100.0,29750.0,29850.0,18134833
2024-02-01,STB,29800.0,29950.0,29250.0,29400.0,36154874
2024-02-02,STB,29500.0,29750.0,29300.0,29350.0,28154961
2024-02-05,STB,29450.0,29500.0,29350.0,29350.0,26715723
2024-02-06,STB,29650.0,29750.0,28650.0,28650.0,27921191
2024-02-07,STB,28500.0,29200.0,28350.0,29100.0,33719229
2024-02-08,STB,29150.0,30050.0,29000.0,29850.0,28290628
2024-02-09,STB,29950.0,30100.0,28400.0,28750.0,32256069
2024-02-12,STB,28750.0,29250.0,28650.0,28950.0,29926556
2024-02-13,STB,28900.0,29300.0,28700.0,29100.0,21404343
2024-02-14,STB,29100.0,29450.0,29000.0,29300.0,21585781
2024-02-15,STB,29350.0,29400.0,29200.0,29350.0,16929825
2024-02-16,STB,29400.0,29450.0,28850.0,29200.0,29922328
2024-02-19,STB,29150.0,29300.0,27400.0,27800.0,47541718
2024-02-20,STB,27850.0,28450.0,27750.0,28200.0,26110616
2024-02-21,STB,28400.0,28650.0,28200.0,28600.0,34485826
2024-02-22,STB,28650.0,29100.0,28600.0,28950.0,19561864
2024-02-23,STB,28850.0,28850.0,28750.0,28800.0,18763517
2024-02-26,STB,28700.0,29300.0,28700.0,29200.0,20985559
2024-02-27,STB,29350.0,29500.0,28850.0,29000.0,25653616
2024-02-28,STB,29050.0,29100.0,28050.0,28250.0,29329701
2024-02-29,STB,28350.0,28450.0,27950.0,28000.0,31414546
2024-03-01,STB,28050.0,29350.0,27950.0,29300.0,36579235
2024-03-04,STB,29300.0,30200.0,29150.0,30150.0,37832474
2024-03-05,STB,30150.0,30850.0,30000.0,30800.0,27107988
2024-03-06,STB,30650.0,30700.0,30500.0,30550.0,29382527
2024-03-07,STB,30500.0,30700.0,30350.0,30650.0,30642292
2024-03-08,STB,30600.0,30850.0,30100.0,30150.0,35048682
2024-03-11,STB,30050.0,31900.0,30000.0,31800.0,45852280
2024-03-12,STB,31700.0,32050.0,30250.0,30350.0,40100005
2024-03-13,STB,30250.0,30300.0,29100.0,29400.0,36357977
2024-03-14,STB,29250.0,29750.0,28900.0,29750.0,34463548
2024-03-15,STB,29750.0,30000.0,29000.0,29000.0,36960445
2024-03-18,STB,28850.0,28950.0,28000.0,28100.0,36603029
2024-03-19,STB,28050.0,28150.0,27600.0,27600.0,25362763
2024-03-20,STB,27600.0,27650.0,26350.0,26500.0,30833272
2024-03-21,STB,26500.0,27800.0,26300.0,27800.0,41220355
2024-03-22,STB,27650.0,27800.0,27250.0,27400.0,20298065
2024-03-25,STB,27200.0,27400.0,25700.0,25700.0,43118525
2024-03-26,STB,25750.0,26050.0,25400.0,25600.0,31340208
2024-03-27,STB,25650.0,25650.0,25400.0,25450.0,29112607
2024-03-28,STB,25350.0,25950.0,25300.0,25800.0,35580703
2024-03-29,STB,25700.0,26000.0,25650.0,25800.0,33562187
2024-04-01,STB,25900.0,27600.0,25850.0,27500.0,42848775
2024-04-02,STB,27750.0,27800.0,26900.0,27250.0,34336061
2024-04-03,STB,27150.0,27400.0,26550.0,26600.0,29884334
2024-04-04,STB,26650.0,26650.0,24850.0,24950.0,39402482
2024-04-05,STB,25050.0,25700.0,24900.0,25250.0,38984259
2024-04-08,STB,25350.0,25350.0,24450.0,24500.0,35391375
2024-04-09,STB,24450.0,24550.0,23450.0,23450.0,34163007
2024-04-10,STB,23400.0,23500.0,22700.0,22850.0,25526359
2024-04-11,STB,22750.0,22800.0,22250.0,22400.0,31885804
2024-04-12,STB,22450.0,22550.0,21650.0,21700.0,29152645
2024-04-15,STB,21600.0,21650.0,21300.0,21400.0,29523137
2024-04-16,STB,21500.0,21950.0,21450.0,21900.0,22601648
2024-04-17,STB,22000.0,22150.0,21900.0,22100.0,25964766
