Date,Symbol,Open,High,Low,Close,Volume
2024-02-01,MWG,34700.0,35700.0,34500.0,35300.0,15828322
2024-02-02,MWG,35350.0,36500.0,35100.0,36250.0,16155472
2024-02-05,MWG,36300.0,36350.0,34850.0,35100.0,17339591
2024-02-06,MWG,35150.0,35750.0,34550.0,35550.0,12021997
2024-02-07,MWG,35550.0,35650.0,34800.0,35000.0,9370140
2024-02-08,MWG,35200.0,35200.0,34700.0,34750.0,13866353
2024-02-09,MWG,34600.0,34650.0,34450.0,34550.0,8640071
2024-02-12,MWG,34500.0,34950.0,34200.0,34850.0,10139746
2024-02-13,MWG,34950.0,36000.0,34700.0,35450.0,11189554
2024-02-14,MWG,35600.0,35650.0,34000.0,34050.0,16133344
2024-02-15,MWG,33950.0,34400.0,33750.0,34250.0,15136405
2024-02-16,MWG,34250.0,34600.0,33900.0,34100.0,13088344
2024-02-19,MWG,34100.0,34450.0,33300.0,33550.0,11446964
2024-02-20,MWG,33650.0,33700.0,33250.0,33650.0,9328361
2024-02-21,MWG,33650.0,34750.0,33200.0,34400.0,16377555
2024-02-22,MWG,34250.0,34800.0,34200.0,34650.0,12600295
2024-02-23,MWG,34800.0,35050.0,34250.0,34250.0,15501054
2024-02-26,MWG,34550.0,34600.0,34250.0,34350.0,13036776
2024-02-27,MWG,34200.0,34200.0,33000.0,33050.0,16586000
2024-02-28,MWG,32950.0,33000.0,32550.0,32750.0,12944996
2024-02-29,MWG,33000.0,33150.0,32300.0,32450.0,10442342
2024-03-01,MWG,32250.0,33300.0,32150.0,33100.0,11827429
2024-03-04,MWG,33350.0,33400.0,33050.0,33150.0,11721459
2024-03-05,MWG,33150.0,33900.0,32700.0,33600.0,13586751
2024-03-06,MWG,33500.0,33850.0,33250.0,33850.0,9088464
2024-03-07,MWG,34000.0,34750.0,33950.0,34350.0,14948728
2024-03-08,MWG,34300.0,34850.0,33950.0,34850.0,11504538
2024-03-11,MWG,35000.0,36500.0,35000.0,36000.0,14499378
2024-03-12,MWG,35850.0,36050.0,34850.0,35100.0,13730511
2024-03-13,MWG,35000.0,35100.0,34500.0,34800.0,9977492
2024-03-14,MWG,35100.0,35250.0,34900.0,35100.0,8964137
2024-03-15,MWG,35300.0,35500.0,34650.0,34700.0,9930199
2024-03-18,MWG,34600.0,34800.0,34350.0,34500.0,8706851
2024-03-19,MWG,34450.0,35650.0,34400.0,35450.0,15067862
2024-03-20,MWG,35350.0,35450.0,35050.0,35200.0,8505058
2024-03-21,MWG,35200.0,35250.0,34450.0,34600.0,14826410
2024-03-22,MWG,34600.0,35500.0,34350.0,35400.0,10912566
2024-03-25,MWG,35350.0,36300.0,35100.0,36250.0,12672246
2024-03-26,MWG,36400.0,36850.0,36250.0,36700.0,11995842
2024-03-27,MWG,36450.0,37350.0,36250.0,37000.0,16290494
2024-03-28,MWG,37000.0,37850.0,36850.0,37800.0,14648630
2024-03-29,MWG,38100.0,38350.0,37700.0,38250.0,9128572
2024-04-01,MWG,38300.0,38500.0,37950.0,38250.0,11139705
2024-04-02,MWG,38250.0,38550.0,37950.0,38300.0,12967858
2024-04-03,MWG,38300.0,38800.0,37950.0,38450.0,12973943
2024-04-04,MWG,38500.0,39000.0,38200.0,38800.0,15129351
2024-04-05,MWG,38800.0,39850.0,38800.0,39800.0,12005917
2024-04-08,MWG,39850.0,40050.0,38200.0,38250.0,17792091
2024-04-09,MWG,38300.0,39850.0,38150.0,39500.0,15963674
2024-04-10,MWG,39600.0,39750.0,39000.0,39300.0,10335271
2024-04-11,MWG,39100.0,39250.0,38400.0,38450.0,12630230
2024-04-12,MWG,38300.0,38350.0,37850.0,37950.0,8741352
2024-04-15,MWG,37900.0,39000.0,37750.0,38900.0,16556606
2024-04-16,MWG,38850.0,39300.0,37750.0,38100.0,17190663
2024-04-17,MWG,38150.0,38800.0,36700.0,37000.0,15159715
2024-04-18,MWG,37050.0,37250.0,36050.0,36050.0,16212954
2024-04-19,MWG,36000.0,36050.0,35500.0,35650.0,8747996
2024-04-22,MWG,35650.0,35850.0,33850.0,34150.0,19471510
2024-04-23,MWG,34200.0,34350.0,33750.0,33800.0,14141333
2024-04-24,MWG,33750.0,34100.0,33500.0,34000.0,9459356
2024-04-25,MWG,33950.0,35600.0,33850.0,35500.0,16713142
2024-04-26,MWG,35500.0,35600.0,35250.0,35250.0,13708748
2024-04-29,MWG,35150.0,35350.0,33900.0,34300.0,12180075
2024-04-30,MWG,34250.0,34300.0,33550.0,33800.0,10188883
2024-05-01,MWG,33550.0,35150.0,33500.0,34900.0,15743167
2024-05-02,MWG,34900.0,35250.0,34500.0,35150.0,9771317
2024-05-03,MWG,35100.0,36250.0,34750.0,36100.0,11825982
2024-05-06,MWG,36050.0,36450.0,35450.0,35500.0,14253962
2024-05-07,MWG,35500.0,35900.0,35300.0,35800.0,14091381
2024-05-08,MWG,35950.0,36400.0,35900.0,36250.0,9785282
2024-05-09,MWG,36300.0,36900.0,36200.0,36700.0,14715909
2024-05-10,MWG,36550.0,36700.0,34650.0,35250.0,15647758
2024-05-13,MWG,35400.0,35800.0,34850.0,35300.0,15112550
2024-05-14,MWG,35200.0,35250.0,34350.0,34450.0,10320652
2024-05-15,MWG,34550.0,34650.0,34250.0,34550.0,11773266
2024-05-16,MWG,34550.0,34850.0,33400.0,33550.0,14890216
2024-05-17,MWG,33600.0,33700.0,33350.0,33550.0,13717031
2024-05-20,MWG,33600.0,33950.0,33400.0,33750.0,13990038
2024-05-21,MWG,33800.0,33900.0,33250.0,33450.0,10378100
2024-05-22,MWG,33200.0,34050.0,33000.0,33800.0,13874022
2024-05-23,MWG,33600.0,34700.0,33450.0,34650.0,14724576
2024-05-24,MWG,34550.0,34650.0,33750.0,33800.0,13149571
2024-05-27,MWG,34000.0,34000.0,32600.0,32850.0,14238804
2024-05-28,MWG,32950.0,33150.0,32850.0,33100.0,11806990
2024-05-29,MWG,33250.0,33300.0,32250.0,32300.0,12829429
2024-05-30,MWG,32450.0,32950.0,32350.0,32650.0,13827635
2024-05-31,MWG,32400.0,33650.0,32350.0,33400.0,15971449
2024-06-03,MWG,33250.0,33300.0,33000.0,33200.0,10792375
2024-06-04,MWG,33150.0,33350.0,33000.0,33200.0,12746726
2024-06-05,MWG,33150.0,33150.0,32850.0,32900.0,13801339
2024-06-06,MWG,33000.0,33150.0,32400.0,32500.0,13512346
2024-06-07,MWG,32550.0,32600.0,31800.0,31850.0,15004696
2024-06-10,MWG,31900.0,32150.0,31700.0,32150.0,8624146
2024-06-11,MWG,32250.0,32400.0,32200.0,32350.0,11422556
2024-06-12,MWG,32400.0,32500.0,31250.0,31350.0,15062540
2024-06-13,MWG,31300.0,32750.0,31000.0,32350.0,13765302
2024-06-14,MWG,32450.0,32700.0,30750.0,30850.0,17753924
2024-06-17,MWG,30900.0,31950.0,30600.0,31750.0,17122338
2024-06-18,MWG,31650.0,31700.0,31100.0,31250.0,11532724
2024-06-19,MWG,31150.0,32200.0,30800.0,32050.0,11580727
2024-06-20,MWG,32100.0,33200.0,32050.0,33150.0,14033961
2024-06-21,MWG,33100.0,34100.0,33000.0,33850.0,15951392
2024-06-24,MWG,33950.0,34200.0,33250.0,33500.0,14942779
2024-06-25,MWG,33350.0,33650.0,32500.0,32550.0,14050566
2024-06-26,MWG,32650.0,32850.0,31700.0,32050.0,16328064
2024-06-27,MWG,32000.0,32000.0,31400.0,31550.0,12700711
2024-06-28,MWG,31500.0,31550.0,30850.0,31000.0,15288719
2024-07-01,MWG,31000.0,31650.0,30900.0,31450.0,12253352
2024-07-02,MWG,31250.0,31500.0,31150.0,31450.0,7961358
2024-07-03,MWG,31500.0,32450.0,31450.0,32150.0,13602844
2024-07-04,MWG,32350.0,32400.0,31450.0,31650.0,10122924
2024-07-05,MWG,31600.0,32350.0,31300.0,32100.0,13892042
2024-07-08,MWG,32150.0,32200.0,32050.0,32100.0,7624955
2024-07-09,MWG,32000.0,32500.0,31750.0,32500.0,9329457
2024-07-10,MWG,32400.0,32450.0,32200.0,32400.0,12765592
2024-07-11,MWG,32600.0,33750.0,32600.0,33700.0,14319116
2024-07-12,MWG,33950.0,34000.0,32950.0,33600.0,11195348
2024-07-15,MWG,33500.0,33800.0,32950.0,33050.0,14182194
2024-07-16,MWG,32850.0,33050.0,32750.0,33000.0,12215109
2024-07-17,MWG,32850.0,33800.0,32650.0,33750.0,10636811
2024-07-18,MWG,33600.0,33750.0,33450.0,33650.0,13249190
2024-07-19,MWG,33700.0,33800.0,32950.0,33050.0,15219640
2024-07-22,MWG,32850.0,33500.0,32800.0,33250.0,9363650
2024-07-23,MWG,33150.0,33650.0,32950.0,33350.0,11894291
2024-07-24,MWG,33350.0,34250.0,33100.0,34100.0,13427039
2024-07-25,MWG,34150.0,34350.0,32700.0,32800.0,15264579
2024-07-26,MWG,32900.0,33000.0,32600.0,32650.0,8921939
2024-07-29,MWG,32700.0,33300.0,32700.0,33100.0,13610559
2024-07-30,MWG,33150.0,33700.0,32900.0,32950.0,14498969
2024-07-31,MWG,32950.0,33000.0,32050.0,32250.0,11729988
2024-08-01,MWG,32150.0,32350.0,31750.0,31850.0,11933408
2024-08-02,MWG,31850.0,32450.0,31750.0,32200.0,15066317
2024-08-05,MWG,32350.0,32600.0,31900.0,32150.0,14848678
2024-08-06,MWG,32300.0,33100.0,32150.0,32850.0,9743727
2024-08-07,MWG,32950.0,32950.0,32600.0,32600.0,13094733
2024-08-08,MWG,32700.0,33150.0,32600.0,33100.0,8465986
2024-08-09,MWG,33150.0,35400.0,33050.0,35050.0,20459073
2024-08-12,MWG,35100.0,35250.0,34550.0,34850.0,13237768
2024-08-13,MWG,35000.0,35000.0,34200.0,34300.0,15123648
2024-08-14,MWG,34200.0,34200.0,32400.0,32550.0,17890858
2024-08-15,MWG,32400.0,33750.0,32300.0,33300.0,12352313
2024-08-16,MWG,33550.0,33550.0,31550.0,32000.0,14254033
2024-08-19,MWG,31900.0,32400.0,31300.0,31400.0,16315100
2024-08-20,MWG,31500.0,31500.0,30700.0,30750.0,14806678
2024-08-21,MWG,30500.0,30700.0,29950.0,30600.0,14354319
2024-08-22,MWG,30600.0,30800.0,30350.0,30750.0,12180301
2024-08-23,MWG,30800.0,31100.0,30300.0,30550.0,16082869
2024-08-26,MWG,30700.0,31000.0,30050.0,30100.0,11159668
2024-08-27,MWG,30050.0,30100.0,29650.0,29800.0,11629515
2024-08-28,MWG,29800.0,31000.0,29650.0,30750.0,16586263
2024-08-29,MWG,30900.0,31050.0,30100.0,30200.0,14275064
2024-08-30,MWG,30250.0,30750.0,30200.0,30750.0,12591635
2024-09-02,MWG,30600.0,31500.0,30600.0,31450.0,15720083
2024-09-03,MWG,31400.0,31800.0,30500.0,30600.0,15484777
2024-09-04,MWG,30550.0,30900.0,30050.0,30100.0,15371114
2024-09-05,MWG,30150.0,30350.0,29650.0,29800.0,13223257
2024-09-06,MWG,29850.0,29950.0,29600.0,29750.0,13418545
2024-09-09,MWG,29800.0,31950.0,29750.0,31800.0,14820821
2024-09-10,MWG,31800.0,31900.0,31350.0,31550.0,10317810
2024-09-11,MWG,31550.0,31750.0,30800.0,30850.0,14632621
2024-09-12,MWG,30600.0,31750.0,30250.0,31650.0,18707168
2024-09-13,MWG,31700.0,31800.0,31550.0,31800.0,13389426
2024-09-16,MWG,31750.0,31750.0,30750.0,31050.0,11543470
2024-09-17,MWG,31300.0,31550.0,30850.0,31100.0,12091214
2024-09-18,MWG,31050.0,31100.0,29200.0,29250.0,18277495
2024-09-19,MWG,29250.0,29450.0,29150.0,29250.0,12249160
2024-09-20,MWG,29200.0,29350.0,28900.0,29150.0,9598683
2024-09-23,MWG,29050.0,30300.0,28950.0,30150.0,13621433
2024-09-24,MWG,30200.0,31350.0,30200.0,31300.0,17044558
2024-09-25,MWG,31000.0,31050.0,30350.0,30550.0,11736834
2024-09-26,MWG,30600.0,30700.0,29850.0,30200.0,9652263
2024-09-27,MWG,29950.0,30300.0,29550.0,30200.0,9710876
2024-09-30,MWG,30200.0,30200.0,29850.0,30000.0,11550242
2024-10-01,MWG,30200.0,30300.0,29850.0,29850.0,8453850
2024-10-02,MWG,29950.0,30200.0,28750.0,28800.0,12447430
2024-10-03,MWG,28700.0,28950.0,28500.0,28900.0,12176292
2024-10-04,MWG,28900.0,29400.0,28750.0,29150.0,10686698
2024-10-07,MWG,29200.0,29900.0,29100.0,29800.0,15548959
2024-10-08,MWG,29750.0,30850.0,29550.0,30800.0,16786175
2024-10-09,MWG,30700.0,30800.0,29850.0,30100.0,13782145
2024-10-10,MWG,30300.0,30400.0,29650.0,29750.0,12086070
2024-10-11,MWG,29850.0,31050.0,29800.0,31050.0,13427177
2024-10-14,MWG,30950.0,31950.0,30700.0,31600.0,15420212
2024-10-15,MWG,31650.0,32500.0,31450.0,32500.0,12653358
2024-10-16,MWG,32600.0,32950.0,32600.0,32850.0,11985852
2024-10-17,MWG,32850.0,32950.0,32800.0,32800.0,13176318
2024-10-18,MWG,32900.0,33050.0,32350.0,32650.0,11211066
2024-10-21,MWG,32650.0,33600.0,32650.0,33400.0,11948211
2024-10-22,MWG,33400.0,35400.0,33100.0,35200.0,16873726
2024-10-23,MWG,35250.0,35400.0,35250.0,35350.0,12942893
2024-10-24,MWG,35400.0,35400.0,34300.0,34550.0,11805334
2024-10-25,MWG,34500.0,35650.0,34450.0,35600.0,16859460
2024-10-28,MWG,35650.0,35800.0,35250.0,35650.0,10762148
2024-10-29,MWG,35700.0,36750.0,35350.0,36500.0,15499037
2024-10-30,MWG,36450.0,36550.0,36200.0,36200.0,11909125
2024-10-31,MWG,36000.0,37700.0,35950.0,37400.0,12741172
2024-11-01,MWG,37300.0,39150.0,37250.0,38700.0,17790944
2024-11-04,MWG,38800.0,39550.0,38600.0,39050.0,13040830
2024-11-05,MWG,39100.0,39250.0,38700.0,38900.0,9108895
2024-11-06,MWG,38850.0,39050.0,38750.0,38750.0,8184553
2024-11-07,MWG,38750.0,38900.0,37350.0,37750.0,17665462
2024-11-08,MWG,37600.0,38650.0,37400.0,38600.0,11262875
2024-11-11,MWG,38400.0,39600.0,38350.0,39400.0,12940811
2024-11-12,MWG,39050.0,40600.0,39050.0,40350.0,16580956
2024-11-13,MWG,40000.0,41700.0,39400.0,41400.0,17702853
2024-11-14,MWG,41650.0,42150.0,41400.0,41450.0,9108278
2024-11-15,MWG,41300.0,42100.0,41100.0,41800.0,11237688
2024-11-18,MWG,41850.0,42100.0,40600.0,40800.0,13417901
2024-11-19,MWG,40600.0,40750.0,39850.0,40050.0,9786878
2024-11-20,MWG,39950.0,40200.0,38950.0,39100.0,14434676
2024-11-21,MWG,39200.0,39200.0,37950.0,38200.0,15193485
2024-11-22,MWG,38300.0,39300.0,38250.0,38950.0,11304074
2024-11-25,MWG,39000.0,39750.0,38900.0,39700.0,11320788
2024-11-26,MWG,39900.0,40250.0,37750.0,37900.0,14553472
2024-11-27,MWG,38050.0,38550.0,37850.0,38550.0,12245277
2024-11-28,MWG,38750.0,39200.0,38700.0,39200.0,12070727
2024-11-29,MWG,39150.0,39150.0,38350.0,38500.0,12911623
2024-12-02,MWG,38800.0,38900.0,38500.0,38850.0,12021350
2024-12-03,MWG,39100.0,40100.0,38800.0,39750.0,14789274
2024-12-04,MWG,39900.0,40050.0,39100.0,39450.0,10985432
2024-12-05,MWG,39400.0,39400.0,39150.0,39350.0,7663854
2024-12-06,MWG,39350.0,39900.0,39200.0,39850.0,10918203
2024-12-09,MWG,40100.0,40400.0,38950.0,39350.0,16327700
2024-12-10,MWG,39450.0,39850.0,38950.0,39200.0,10138850
2024-12-11,MWG,39100.0,39150.0,38550.0,38700.0,14505738
2024-12-12,MWG,38900.0,39350.0,38700.0,39250.0,14762650
2024-12-13,MWG,39300.0,39550.0,38750.0,38850.0,8684189
2024-12-16,MWG,39000.0,39000.0,37200.0,37350.0,16652704
2024-12-17,MWG,37150.0,37700.0,36800.0,37050.0,14630745
2024-12-18,MWG,37000.0,37250.0,36900.0,37200.0,12893358
2024-12-19,MWG,37050.0,37800.0,36650.0,37650.0,16090123
2024-12-20,MWG,37550.0,38150.0,37400.0,38000.0,13125910
2024-12-23,MWG,37900.0,38350.0,37450.0,37700.0,14561906
2024-12-24,MWG,37700.0,38250.0,37650.0,37750.0,11335753
2024-12-25,MWG,37650.0,37700.0,37250.0,37500.0,8046290
2024-12-26,MWG,37500.0,37850.0,36000.0,36250.0,18550424
2024-12-27,MWG,36550.0,36650.0,35850.0,35900.0,12642210
2024-12-30,MWG,35750.0,35850.0,35600.0,35700.0,12923696
2024-12-31,MWG,35600.0,35750.0,35400.0,35400.0,12185111
2025-01-01,MWG,35550.0,35650.0,35100.0,35100.0,10016394
2025-01-02,MWG,35050.0,35200.0,34850.0,35150.0,11196896
2025-01-03,MWG,35200.0,36500.0,35050.0,35900.0,17356591
2025-01-06,MWG,36150.0,36400.0,35350.0,35350.0,16490929
2025-01-07,MWG,35350.0,35850.0,34150.0,34400.0,18113985
2025-01-08,MWG,34450.0,34650.0,34000.0,34250.0,14527655
2025-01-09,MWG,34250.0,34750.0,34100.0,34350.0,10555202
2025-01-10,MWG,34450.0,35800.0,34350.0,35500.0,15366691
2025-01-13,MWG,35450.0,35500.0,35300.0,35300.0,8435703
2025-01-14,MWG,35450.0,37700.0,35400.0,37200.0,20023180
2025-01-15,MWG,37200.0,37250.0,36550.0,36700.0,9481697
2025-01-16,MWG,36800.0,37750.0,36750.0,37400.0,14263386
2025-01-17,MWG,37550.0,37700.0,36950.0,37150.0,8531899
2025-01-20,MWG,37000.0,38400.0,36850.0,38400.0,14435266
2025-01-21,MWG,38600.0,38750.0,37650.0,37750.0,16157185
2025-01-22,MWG,37700.0,38000.0,37600.0,37700.0,7572742
2025-01-23,MWG,37700.0,37850.0,36550.0,36600.0,13411003
2025-01-24,MWG,36350.0,37350.0,36250.0,37150.0,12767042
2025-01-27,MWG,37150.0,37200.0,37150.0,37150.0,6702369
2025-01-28,MWG,37150.0,37150.0,36300.0,36750.0,13960055
2025-01-29,MWG,36600.0,37050.0,36550.0,36950.0,9058467
2025-01-30,MWG,36800.0,39100.0,36400.0,38900.0,16346655
2025-01-31,MWG,39000.0,39150.0,37400.0,37450.0,14189294
2025-02-03,MWG,37450.0,37550.0,36250.0,36450.0,14702863
2025-02-04,MWG,36750.0,37450.0,36550.0,37250.0,9342549
2025-02-05,MWG,37100.0,37850.0,36900.0,37700.0,13614298
2025-02-06,MWG,37650.0,37950.0,36800.0,36900.0,14077965
2025-02-07,MWG,36600.0,36800.0,36350.0,36600.0,10554942
2025-02-10,MWG,36600.0,36850.0,36350.0,36500.0,10627579
2025-02-11,MWG,36650.0,37050.0,35600.0,35850.0,15958397
2025-02-12,MWG,35950.0,36100.0,34950.0,35400.0,14463858
2025-02-13,MWG,35300.0,35350.0,33900.0,33950.0,13433998
2025-02-14,MWG,33750.0,34100.0,33000.0,33000.0,14775313
2025-02-17,MWG,32900.0,33150.0,32800.0,32900.0,12448093
2025-02-18,MWG,32850.0,33100.0,32000.0,32350.0,13137441
2025-02-19,MWG,32250.0,32350.0,31750.0,31800.0,10297854
2025-02-20,MWG,31750.0,32700.0,31600.0,32550.0,11241369
2025-02-21,MWG,32600.0,33200.0,32500.0,33000.0,9634743
2025-02-24,MWG,33150.0,33400.0,32550.0,32900.0,11810300
2025-02-25,MWG,33050.0,33600.0,32850.0,33400.0,13676065
2025-02-26,MWG,33300.0,33700.0,32800.0,33500.0,11890400
2025-02-27,MWG,33300.0,33900.0,33200.0,33300.0,12587457
2025-02-28,MWG,33300.0,33350.0,32750.0,32800.0,11445114
2025-03-03,MWG,32700.0,33250.0,32700.0,33100.0,13789219
2025-03-04,MWG,32950.0,33000.0,32650.0,32700.0,8577783
2025-03-05,MWG,32700.0,32950.0,32300.0,32550.0,14683795
2025-03-06,MWG,32550.0,32800.0,31650.0,31800.0,11797511
2025-03-07,MWG,31750.0,31800.0,31400.0,31450.0,11711972
2025-03-10,MWG,31400.0,31450.0,31100.0,31100.0,12327209
2025-03-11,MWG,31200.0,33200.0,31100.0,32850.0,17626492
2025-03-12,MWG,32700.0,33250.0,32650.0,33050.0,9502003
2025-03-13,MWG,33150.0,33200.0,33100.0,33200.0,9214084
2025-03-14,MWG,33150.0,33950.0,32850.0,33600.0,11331418
2025-03-17,MWG,33650.0,34000.0,33300.0,33450.0,13436317
2025-03-18,MWG,33300.0,33500.0,32200.0,32300.0,14778032
2025-03-19,MWG,32300.0,32450.0,31850.0,32000.0,9268155
2025-03-20,MWG,32200.0,32300.0,31950.0,32300.0,10042752
2025-03-21,MWG,32300.0,33300.0,32050.0,33050.0,11125474
2025-03-24,MWG,32900.0,33000.0,32500.0,32750.0,9508900
2025-03-25,MWG,32650.0,33900.0,32600.0,33550.0,16261913
2025-03-26,MWG,33650.0,33850.0,33250.0,33300.0,10022605
2025-03-27,MWG,33350.0,33800.0,33300.0,33550.0,9259435
2025-03-28,MWG,33350.0,33500.0,32750.0,33100.0,14939177
2025-03-31,MWG,33050.0,33750.0,32850.0,33650.0,10967821
2025-04-01,MWG,33750.0,33800.0,32700.0,32800.0,15147213
2025-04-02,MWG,32850.0,33550.0,32750.0,33400.0,11290704
2025-04-03,MWG,33400.0,33600.0,32950.0,33300.0,9715192
2025-04-04,MWG,33300.0,33800.0,33050.0,33550.0,11220490
2025-04-07,MWG,33400.0,34000.0,33250.0,33950.0,12343870
2025-04-08,MWG,33900.0,34150.0,33850.0,33900.0,11391036
2025-04-09,MWG,34050.0,34250.0,33500.0,33850.0,11234188
2025-04-10,MWG,34000.0,36000.0,33900.0,35850.0,14949744
2025-04-11,MWG,35850.0,35900.0,35500.0,35650.0,10479307
2025-04-14,MWG,35750.0,36700.0,35550.0,36550.0,15600096
2025-04-15,MWG,36750.0,37350.0,36550.0,37200.0,9549030
2025-04-16,MWG,37150.0,37250.0,37050.0,37100.0,10062209
2025-04-17,MWG,37150.0,37700.0,37150.0,37650.0,13972494
2025-04-18,MWG,37950.0,38300.0,35100.0,35550.0,23342023
2025-04-21,MWG,35650.0,35900.0,35100.0,35200.0,10532077
2025-04-22,MWG,35050.0,35350.0,34850.0,35100.0,12928897
2025-04-23,MWG,35150.0,35850.0,35050.0,35750.0,10536480
2025-04-24,MWG,35900.0,36000.0,34700.0,35000.0,15006947
2025-04-25,MWG,34950.0,35300.0,34750.0,35200.0,11706923
2025-04-28,MWG,35100.0,35200.0,34500.0,34500.0,8842715
2025-04-29,MWG,34500.0,35050.0,34350.0,35050.0,9006274
2025-04-30,MWG,34900.0,35000.0,33500.0,33550.0,15232163
2025-05-01,MWG,33900.0,35000.0,33750.0,34850.0,14246139
2025-05-02,MWG,34700.0,34800.0,34600.0,34750.0,9446712
2025-05-05,MWG,34950.0,35100.0,34800.0,35000.0,7886628
2025-05-06,MWG,34700.0,35700.0,34550.0,35500.0,12855816
2025-05-07,MWG,35400.0,35550.0,34400.0,34500.0,12444366
2025-05-08,MWG,34550.0,35000.0,34050.0,34300.0,10139269
2025-05-09,MWG,34450.0,34450.0,33650.0,33900.0,13435352
2025-05-12,MWG,33750.0,33900.0,33700.0,33850.0,11486329
2025-05-13,MWG,33700.0,34000.0,32550.0,32750.0,11956478
2025-05-14,MWG,32800.0,33000.0,32400.0,32450.0,10767396
2025-05-15,MWG,32600.0,33350.0,32400.0,33150.0,9805845
2025-05-16,MWG,33200.0,33850.0,33100.0,33800.0,13699425
2025-05-19,MWG,33650.0,35200.0,33500.0,35150.0,16973539
2025-05-20,MWG,35350.0,36250.0,35150.0,36200.0,11147427
2025-05-21,MWG,36200.0,37750.0,36150.0,37650.0,14050000
2025-05-22,MWG,37700.0,38450.0,37350.0,38350.0,12665327
2025-05-23,MWG,38250.0,38350.0,37500.0,37600.0,10718316
2025-05-26,MWG,37650.0,38050.0,37600.0,38050.0,9368566
2025-05-27,MWG,38400.0,38450.0,35550.0,36100.0,19642065
2025-05-28,MWG,36200.0,36200.0,35700.0,35700.0,8473729
2025-05-29,MWG,35800.0,35900.0,35550.0,35600.0,13195366
2025-05-30,MWG,35650.0,37100.0,35600.0,36700.0,13393071
2025-06-02,MWG,36550.0,36650.0,35300.0,35400.0,12781588
2025-06-03,MWG,35550.0,35900.0,35150.0,35850.0,10423243
2025-06-04,MWG,35850.0,35900.0,35300.0,35450.0,11862329
2025-06-05,MWG,35400.0,35750.0,34950.0,35000.0,9092351
2025-06-06,MWG,35200.0,35350.0,34450.0,34500.0,15405993
2025-06-09,MWG,34300.0,34350.0,32900.0,32950.0,17864749
2025-06-10,MWG,32900.0,33050.0,32300.0,32450.0,14488945
2025-06-11,MWG,32550.0,32700.0,32450.0,32650.0,10563056
2025-06-12,MWG,32600.0,32650.0,32000.0,32250.0,10959623
2025-06-13,MWG,32150.0,33400.0,32050.0,33050.0,15259395
2025-06-16,MWG,33150.0,33400.0,32650.0,32700.0,12296942
2025-06-17,MWG,32600.0,32650.0,32200.0,32350.0,12497429
2025-06-18,MWG,32300.0,32900.0,32250.0,32750.0,11913200
2025-06-19,MWG,32900.0,33500.0,32750.0,33450.0,12457175
2025-06-20,MWG,33550.0,34000.0,33400.0,33950.0,10045254
2025-06-23,MWG,34000.0,34000.0,33150.0,33150.0,10772631
2025-06-24,MWG,33000.0,34250.0,32950.0,33900.0,16813030
2025-06-25,MWG,33950.0,34000.0,33250.0,33350.0,15127368
2025-06-26,MWG,33200.0,33500.0,33150.0,33450.0,12525573
2025-06-27,MWG,33350.0,33500.0,33250.0,33350.0,12980425
2025-06-30,MWG,33400.0,33450.0,32750.0,32800.0,9705926
2025-07-01,MWG,32900.0,33600.0,32900.0,33500.0,9095348
2025-07-02,MWG,33550.0,33650.0,33000.0,33150.0,14305189
2025-07-03,MWG,33300.0,33550.0,33250.0,33400.0,11769146
2025-07-04,MWG,33550.0,34100.0,33500.0,33750.0,12225813
2025-07-07,MWG,33650.0,33800.0,32450.0,32600.0,13222980
2025-07-08,MWG,32550.0,34000.0,32450.0,33750.0,13486955
2025-07-09,MWG,33750.0,33850.0,31850.0,31950.0,19604342
2025-07-10,MWG,32100.0,32950.0,31850.0,32550.0,12077421
2025-07-11,MWG,32700.0,34450.0,32650.0,34250.0,19012481
2025-07-14,MWG,34200.0,34400.0,32850.0,32950.0,13944024
2025-07-15,MWG,32900.0,32900.0,32400.0,32750.0,13917814
2025-07-16,MWG,32750.0,32900.0,32000.0,32200.0,10591806
2025-07-17,MWG,32200.0,32450.0,32050.0,32350.0,8101385
2025-07-18,MWG,32300.0,33600.0,32050.0,33200.0,16652442
2025-07-21,MWG,33450.0,33550.0,32350.0,32550.0,15721383
2025-07-22,MWG,32500.0,32550.0,31500.0,31550.0,13869239
2025-07-23,MWG,31350.0,31500.0,30900.0,31300.0,14028700
2025-07-24,MWG,31400.0,31600.0,30500.0,30850.0,13116758
2025-07-25,MWG,30600.0,31950.0,30500.0,31600.0,17984260
2025-07-28,MWG,31450.0,31500.0,31250.0,31400.0,7448144
2025-07-29,MWG,31450.0,31600.0,30850.0,30900.0,12678722
2025-07-30,MWG,30800.0,31100.0,30650.0,31050.0,9216823
2025-07-31,MWG,31000.0,31400.0,30950.0,31300.0,12242698
2025-08-01,MWG,31050.0,31850.0,30850.0,31800.0,12733926
2025-08-04,MWG,31850.0,32600.0,31650.0,32400.0,11532581
2025-08-05,MWG,32400.0,32850.0,32100.0,32150.0,9272066
2025-08-06,MWG,32300.0,32300.0,31050.0,31200.0,16490584
2025-08-07,MWG,31300.0,31500.0,31250.0,31400.0,8547386
2025-08-08,MWG,31350.0,31450.0,29650.0,29900.0,18979930
2025-08-11,MWG,29750.0,30850.0,29700.0,30750.0,14130242
2025-08-12,MWG,30700.0,31250.0,30500.0,30950.0,10874382
